"Låtens URI","Låtens namn","Artistens URI","Artistens namn","Albumets URI","Albumets namn","Albumartistens URI","Albumartistens namn","Albumets releasedatum","Albumets bild-URL","Skivnummer","Låtnummer","Låtlängd (ms)","Förhandsgranskning URL","Explicit","Popularitet","ISRC","Tillagd av","Tillagd vid","Artistens genrer","Dansbarhet","Energi","Tonart","Ljudstyrka","Läge","Talighet","Akustik","Instrumentalhet","Livlighet","Valens","Tempo","Taktart","Albumets genrer","Skivbolag","Upphovsrätt"
"spotify:track:5q6GyhYQUAgCWDuMZDXXUG","One Beer","spotify:artist:2pAWfrd7WFF3XhVt9GooDL","MF DOOM","spotify:album:43yC4eriRHqTxGpb364KaR","MM..FOOD","spotify:artist:2pAWfrd7WFF3XhVt9GooDL","MF DOOM","2004-11-16","https://i.scdn.co/image/ab67616d0000b273557341c7755b44dc1a838f1c","1","4","258586","https://p.scdn.co/mp3-preview/e5602b9fa753931981b888bdc0c52c0c5c1e9f81?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","USBWK0700040","spotify:user:isak.sjoholm.","2025-07-18T13:02:45Z","experimentell hiphop,east coast hiphop,jazzrap,alternativ hiphop","0.376","0.718","7","-6.7","1","0.246","0.0996","0.00332","0.633","0.615","91.115","4","","Rhymesayers","C 2004 Rhymesayers Entertainment LLC, P 2004 Rhymesayers Entertainment LLC"
"spotify:track:3ItbA5pV6Qi0S88zLX9fXu","Shepherd's Dub (BBC Radio 1, Evening Session, 10th September 1997)","spotify:artist:2LMR8u7DOMF0FBseDpTsRa","The Beta Band","spotify:album:2OL3bdhLHq5jOd90srWpmr","The Regal Years (1997-2004)","spotify:artist:2LMR8u7DOMF0FBseDpTsRa","The Beta Band","2013","https://i.scdn.co/image/ab67616d0000b2738d582dd8efcb776dede0d62a","5","4","292933","https://p.scdn.co/mp3-preview/936d9d4e9f01cc4cdc7ce7eb199d8d18f75173e1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","2","GBCAD1300297","spotify:user:isak.sjoholm.","2025-07-18T13:02:45Z","","0.644","0.623","11","-12.212","1","0.153","0.00292","0.816","0.164","0.493","134.652","4","","Because Music","C 2013 Because Music LC33186, P 2013 Because Music LC33186"
"spotify:track:7kWeSMXLxUHHOkFxsS0vhP","Some Beach","spotify:artist:1UTPBmNbXNTittyMJrNkvw","Blake Shelton","spotify:album:6Dx1pg8UVVauDZajxg62RA","Blake Shelton's Barn & Grill","spotify:artist:1UTPBmNbXNTittyMJrNkvw","Blake Shelton","2004-10-26","https://i.scdn.co/image/ab67616d0000b273d676ab41a5cfb441ac8e26ce","1","1","204826","https://p.scdn.co/mp3-preview/7c0cf41c4987102bd291b4e8c6dedcd4895d736e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","66","USWB10401771","spotify:user:isak.sjoholm.","2025-07-18T13:02:45Z","country","0.787","0.765","0","-6.331","1","0.0265","0.231","0.0000179","0.323","0.964","115.979","4","","Warner Records/Nashville","C © 2004 Warner Records Inc., P ℗ 2004 Warner Records Inc."
"spotify:track:2ClHSmwa87P930S96HGmHw","Any Day Now - Live at Buxton Opera House, 2004","spotify:artist:0FFuvdY7fuiuTmHN9unYoz","Paul Carrack","spotify:album:4imG97mv42KPXY9jWKJwjR","Paul Carrack Live: The Independent Years, Vol. 4 (2000 - 2020)","spotify:artist:0FFuvdY7fuiuTmHN9unYoz","Paul Carrack","2020-02-28","https://i.scdn.co/image/ab67616d0000b273f4e82edf92bce03fb1dd7d5e","1","2","246834","https://p.scdn.co/mp3-preview/1ac91719fd0a139e16e77c7837f1d12bc76b3aae?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBDMA2020046","spotify:user:isak.sjoholm.","2025-07-18T13:02:45Z","","0.496","0.349","4","-14.611","1","0.0456","0.31","0.00553","0.976","0.264","98.643","4","","Carrack UK","C 2020 Carrack-UK, P 2020 Carrack-UK"
"spotify:track:1DOuHBUpfN1GwDsZOZkwgO","Ella","spotify:artist:2byU53ebtTxcAnIRE814Ts","Bebe","spotify:album:3B8sRsQWEcVVeo3msMowPB","Pafuera Telarañas","spotify:artist:2byU53ebtTxcAnIRE814Ts","Bebe","2004","https://i.scdn.co/image/ab67616d0000b27358d2f48ada20d0e7ce64b209","1","2","215800","https://p.scdn.co/mp3-preview/9e531b2fa37a4f38d694a4f44b660e90bb95eb85?cid=9950ac751e34487dbbe027c4fd7f8e99","false","59","ES5030400002","spotify:user:isak.sjoholm.","2025-07-18T13:02:45Z","","0.843","0.797","9","-6.746","0","0.0586","0.269","0","0.0465","0.866","118.006","4","","Parlophone Spain","C © 2005 Parlophone Music Spain, S.A., P ℗ 2005 Publicado por Parlophone Music Spain, S.A."
"spotify:track:68DG0vIX1mF4a0HoXVbZhw","Sequinsizer (Bonus Track)","spotify:artist:2LMR8u7DOMF0FBseDpTsRa","The Beta Band","spotify:album:2OL3bdhLHq5jOd90srWpmr","The Regal Years (1997-2004)","spotify:artist:2LMR8u7DOMF0FBseDpTsRa","The Beta Band","2013","https://i.scdn.co/image/ab67616d0000b2738d582dd8efcb776dede0d62a","3","12","406880","https://p.scdn.co/mp3-preview/2103b77594c41eb41966b34b33c50537ce8966ab?cid=9950ac751e34487dbbe027c4fd7f8e99","false","4","GBAYE9902099","spotify:user:isak.sjoholm.","2025-07-18T13:02:45Z","","0.895","0.253","1","-11.029","1","0.0765","0.0139","0.685","0.0795","0.139","131.018","4","","Because Music","C 2013 Because Music LC33186, P 2013 Because Music LC33186"
"spotify:track:5WVZfMIrS6hbvwG8hpRHCR","Me Pones en Tensión","spotify:artist:0xbdsXms9xTAtNmROodyy8, spotify:artist:21451j1KhjAiaYKflxBjr1","The Noise, Zion & Lennox","spotify:album:3wLLsfcFRMs0FkvI0LU3jE","Biografía","spotify:artist:0xbdsXms9xTAtNmROodyy8","The Noise","2004","https://i.scdn.co/image/ab67616d0000b2732867fbc15a0f6e8887c2d454","1","2","234880","https://p.scdn.co/mp3-preview/063c171ded12b2d3dccc5490cd49ca7dfb767ffd?cid=9950ac751e34487dbbe027c4fd7f8e99","true","70","USJE62001082","spotify:user:isak.sjoholm.","2025-07-18T13:02:45Z","reggaeton,reggaeton,latino","0.877","0.768","11","-6.962","0","0.0593","0.0376","0.00000101","0.0491","0.856","93.991","4","","The Noise","C (C) 2020 The Noise under exclusive license to CdA Music Group Inc., P (P) 2004 The Noise"
"spotify:track:2VFtqX5xX0R3GnLtjxtsK2","Das Spitzentuch der Königin: Ouvertüre","spotify:artist:5goS0v24Fc1ydjCKQRwtjM, spotify:artist:7silW8RiEOoLBgAg5JBCL1, spotify:artist:003f4bk13c6Q3gAUXv7dGJ","Johann Strauss II, Riccardo Muti, Wiener Philharmoniker","spotify:album:4S3PyUXIRocnvb56HDJxzT","Neujahrskonzert / New Year's Concert 2004","spotify:artist:7silW8RiEOoLBgAg5JBCL1, spotify:artist:003f4bk13c6Q3gAUXv7dGJ","Riccardo Muti, Wiener Philharmoniker","2004","https://i.scdn.co/image/ab67616d0000b2734ffe13825da3bbf8b71cf520","2","1","499760","https://p.scdn.co/mp3-preview/8fa44588d2a02d9c4edc3c37ebdd741f6e5d685c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","4","USSM11306387","spotify:user:isak.sjoholm.","2025-07-18T13:02:45Z","klassiskt,opera,klassiskt,requiem,klassiskt,opera,orkester,requiem","0.324","0.139","9","-20.063","1","0.0524","0.918","0.894","0.854","0.131","130.307","4","","Sony Classical","P (P) 2004 Sony Music Entertainment"
"spotify:track:1Jwc3ODLQxtbnS8M9TflSP","Walk Like an Egyptian","spotify:artist:51l0uqRxGaczYr4271pVIC","The Bangles","spotify:album:4yaX6Gmlvo42PnGgBdhzGf","The Essential Bangles","spotify:artist:51l0uqRxGaczYr4271pVIC","The Bangles","2004","https://i.scdn.co/image/ab67616d0000b273fed4a89ebe66064c67f2f4ea","1","8","204706","https://p.scdn.co/mp3-preview/42eef7c452f269eb768e1df8e679fde54ce36a97?cid=9950ac751e34487dbbe027c4fd7f8e99","false","67","USSM18500592","spotify:user:isak.sjoholm.","2025-07-18T13:02:45Z","jangle pop","0.724","0.891","11","-7.818","1","0.0995","0.00344","0.0000472","0.3","0.818","103.022","4","","Columbia","P (P) 1981 Down Kiddie! Records L.L.C., 1982 Courtesy of Illegal Records., 1984, 1985, 1987, 1988, 2004 Sony Music Entertainment Inc."
"spotify:track:7uieMwchF4OojTEr2Eam1Y","Champagner Polka, Musikalischer Scherz, Op. 211","spotify:artist:5goS0v24Fc1ydjCKQRwtjM, spotify:artist:7silW8RiEOoLBgAg5JBCL1, spotify:artist:003f4bk13c6Q3gAUXv7dGJ","Johann Strauss II, Riccardo Muti, Wiener Philharmoniker","spotify:album:4S3PyUXIRocnvb56HDJxzT","Neujahrskonzert / New Year's Concert 2004","spotify:artist:7silW8RiEOoLBgAg5JBCL1, spotify:artist:003f4bk13c6Q3gAUXv7dGJ","Riccardo Muti, Wiener Philharmoniker","2004","https://i.scdn.co/image/ab67616d0000b2734ffe13825da3bbf8b71cf520","2","9","139746","https://p.scdn.co/mp3-preview/b0fae755d50abe53e4594f5d37bff384ca8f33f1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","6","USSM11306395","spotify:user:isak.sjoholm.","2025-07-18T13:02:45Z","klassiskt,opera,klassiskt,requiem,klassiskt,opera,orkester,requiem","0.577","0.544","3","-18.637","1","0.418","0.88","0.934","0.739","0.772","74.266","4","","Sony Classical","P (P) 2004 Sony Music Entertainment"
"spotify:track:0ChpoNjXfJPjMvCIN6so6J","Memory","spotify:artist:04RtvnUz0XrUbUZzOA8ZoW","Sugarcult","spotify:album:5pCXe1ZrHEUZeYhMCe0pLX","Palm Trees and Power Lines","spotify:artist:04RtvnUz0XrUbUZzOA8ZoW","Sugarcult","2004-04-13","https://i.scdn.co/image/ab67616d0000b273d0c4b14b57f31b349fe36d1c","1","3","226080","https://p.scdn.co/mp3-preview/7d9defb8dde66e186f81227567eced83c29ce339?cid=9950ac751e34487dbbe027c4fd7f8e99","false","68","USAR50412170","spotify:user:isak.sjoholm.","2025-07-18T13:02:45Z","pop-punk,punk,emo","0.449","0.864","1","-3.892","1","0.0352","0.0000204","0","0.108","0.713","167.154","4","","Fearless/Sheridan Square","C 2004 Fearless/Sheridan Square, P 2004 Fearless/Sheridan Square"
"spotify:track:0WvTcETh4C6DNpbc5Vf16M","Just a Little Lie - Live at Liverpool Philharmonic Hall, 2004","spotify:artist:0FFuvdY7fuiuTmHN9unYoz","Paul Carrack","spotify:album:4imG97mv42KPXY9jWKJwjR","Paul Carrack Live: The Independent Years, Vol. 4 (2000 - 2020)","spotify:artist:0FFuvdY7fuiuTmHN9unYoz","Paul Carrack","2020-02-28","https://i.scdn.co/image/ab67616d0000b273f4e82edf92bce03fb1dd7d5e","1","4","269140","https://p.scdn.co/mp3-preview/ce6d15b57da52c60a53c3e32db0b6f6357236f26?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBDMA2020048","spotify:user:isak.sjoholm.","2025-07-18T13:02:45Z","","0.361","0.789","9","-7.152","0","0.0635","0.183","0.000203","0.981","0.762","199.903","4","","Carrack UK","C 2020 Carrack-UK, P 2020 Carrack-UK"
"spotify:track:4D8uIY6Wzj7dJDaw0dW0UF","Something to Be Proud Of","spotify:artist:3bGXaFVQLASmDMdjjeJr8a","Montgomery Gentry","spotify:album:6yITsogKnqqWkEKqODSrDG","You Do Your Thing","spotify:artist:3bGXaFVQLASmDMdjjeJr8a","Montgomery Gentry","2004-05-18","https://i.scdn.co/image/ab67616d0000b273700dc5e6a88e60012097968e","1","1","256600","https://p.scdn.co/mp3-preview/3c4e37cfa3e91cb403c009aaadb21b1acb33e002?cid=9950ac751e34487dbbe027c4fd7f8e99","false","67","USSM10402872","spotify:user:isak.sjoholm.","2025-07-18T13:02:45Z","country,akustisk country","0.645","0.693","0","-6.481","1","0.0344","0.0811","0.0000122","0.175","0.553","97.555","4","","Columbia","P (P) 2004 SONY BMG MUSIC ENTERTAINMENT"
"spotify:track:609GEEx2cQtCr4K8MppcM3","Running Out of Time - Live at Liverpool Philharmonic Hall, 2004","spotify:artist:0FFuvdY7fuiuTmHN9unYoz","Paul Carrack","spotify:album:7wFSGMDCe6FxcBKDIveP6z","Paul Carrack Live: The Independent Years, Vol. 3 (2000 - 2020)","spotify:artist:0FFuvdY7fuiuTmHN9unYoz","Paul Carrack","2020-02-21","https://i.scdn.co/image/ab67616d0000b27308040a7752a545435e5455e7","1","4","270095","https://p.scdn.co/mp3-preview/e016de0159fcb161d930776fad11be13d59580eb?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBDMA2020033","spotify:user:isak.sjoholm.","2025-07-18T13:02:45Z","","0.497","0.579","0","-9.246","1","0.0271","0.147","0","0.653","0.335","93.571","4","","Carrack UK","C 2020 Carrack-UK, P 2020 Carrack-UK"
"spotify:track:7dxK6RSoCWZcb5gobxs1h9","Vamos Fugir","spotify:artist:4C4kpaAdp6aKSkguw40SsU","Skank","spotify:album:6Gl3phBwyHvRtRAMQddCpe","Radiola","spotify:artist:4C4kpaAdp6aKSkguw40SsU","Skank","2004-10-01","https://i.scdn.co/image/ab67616d0000b273703adc9ba56d69b5aba64ba1","1","5","240133","https://p.scdn.co/mp3-preview/6ceebfdfe2820d77703bcda17c9ac0485924a169?cid=9950ac751e34487dbbe027c4fd7f8e99","false","70","BRSME0400169","spotify:user:isak.sjoholm.","2025-07-18T13:02:45Z","brasiliansk rock,mpb,brasiliansk pop,poprock","0.6","0.751","6","-5.66","0","0.0358","0.191","0","0.0846","0.73","135.989","4","","Epic","P (P) 2004 Sony Music Entertainment (Brasil) I.C.L."
"spotify:track:4HceYsQgFWPqapDO4TfKFh","แฟนเราหลายใจ","spotify:artist:4lbudy881d3994aFe3lpTK","Skooba","spotify:album:1S12gHkueE8KR7NTsK1PSW","RS Best of the year 2004","spotify:artist:2tkyNyfC3ZkkFoI3WZvQjM","รวมศิลปิน (RS Best of the year 2004)","2016-11-10","https://i.scdn.co/image/ab67616d0000b2731b3bb5c065f5287e75092dfa","1","7","252013","https://p.scdn.co/mp3-preview/62af6fadfda7897a4b8216b79a6e452d9767fb67?cid=9950ac751e34487dbbe027c4fd7f8e99","false","9","THRSP1200618","spotify:user:isak.sjoholm.","2025-07-18T13:02:45Z","thailändsk rock,thailändsk pop","0.55","0.705","1","-5.93","1","0.041","0.141","0.0000249","0.409","0.376","140.081","4","","RS","C 2016 RS Public Company Limited, P 2016 RS Public Company Limited"
"spotify:track:0ceeRNqbOzRiGE42KWSrRa","Into You (feat. Fabolous)","spotify:artist:0le01dl1WllSHhjEXRl4in, spotify:artist:0YWxKQj2Go9CGHCp77UOyy","Tamia, Fabolous","spotify:album:43QuYbSfbTjcsghwJyUnyP","More","spotify:artist:0le01dl1WllSHhjEXRl4in","Tamia","2004-04-05","https://i.scdn.co/image/ab67616d0000b2733ee270a08b4666233fa406aa","1","8","294093","https://p.scdn.co/mp3-preview/62a1b559fb6d16984005cea5a5d75f2f6b811472?cid=9950ac751e34487dbbe027c4fd7f8e99","false","59","USEE10440013","spotify:user:isak.sjoholm.","2025-07-18T13:02:45Z","r&b","0.677","0.531","7","-7.683","0","0.0327","0.219","0","0.173","0.57","91.104","4","","Elektra Records","C © 2004 Elektra Entertainment Group Inc. for the United States and WEA International Inc. for the world outside of the United States. All Rights Reserved., P ℗ 2004 Elektra Entertainment Group Inc. for the United States and WEA International Inc. for the world outside of the United States."
"spotify:track:3llPM2RQCkjJfNmkHPVwRK","Happy Man","spotify:artist:286Db6EQmfgB3SJYulhGqb","Motoharu Sano","spotify:album:4HWmardTHa76pSNDWMAS9b","THE SINGLES EPIC YEARS 1980-2004","spotify:artist:286Db6EQmfgB3SJYulhGqb","Motoharu Sano","1980","https://i.scdn.co/image/ab67616d0000b273f99368c2c8f5e10bde15763b","1","8","224693","https://p.scdn.co/mp3-preview/e038b94bff7536885a50355a3cd4562cfc26eaaf?cid=9950ac751e34487dbbe027c4fd7f8e99","false","22","JPES08201360","spotify:user:isak.sjoholm.","2025-07-18T13:02:45Z","kayokyoku,city pop,j-pop","0.627","0.875","9","-8.171","1","0.0534","0.0395","0","0.102","0.884","146.823","4","","Sony Music Direct (Japan) Inc.","P (P)1980 Sony Music Entertainment (Japan) Inc."
"spotify:track:73MuQb9jIoryiOig4hDQhT","Amiga mía","spotify:artist:5sUrlPAHlS9NEirDB8SEbF","Alejandro Sanz","spotify:album:2InFQlv0Qyb9z4zGe9P8iK","Grandes exitos 1997-2004","spotify:artist:5sUrlPAHlS9NEirDB8SEbF","Alejandro Sanz","2004-09-23","https://i.scdn.co/image/ab67616d0000b273406b80b9366f25dc4a0e94cd","1","4","290973","https://p.scdn.co/mp3-preview/2ef6ce918040a9ca70156a9d70889d39781a7203?cid=9950ac751e34487dbbe027c4fd7f8e99","false","57","ES5159706050","spotify:user:isak.sjoholm.","2025-07-18T13:02:45Z","latinamerikansk pop","0.629","0.703","2","-4.875","1","0.0504","0.519","0","0.11","0.402","144.016","4","","WM Spain","C © 2004 Warner Music Benelux B.V., P ℗ 2004 Warner Music Benelux B.V."
"spotify:track:1NKtM9mYnzYsIWKKnRrfPt","スターダスト・キッズ","spotify:artist:286Db6EQmfgB3SJYulhGqb","Motoharu Sano","spotify:album:4HWmardTHa76pSNDWMAS9b","THE SINGLES EPIC YEARS 1980-2004","spotify:artist:286Db6EQmfgB3SJYulhGqb","Motoharu Sano","1980","https://i.scdn.co/image/ab67616d0000b273f99368c2c8f5e10bde15763b","1","9","180213","https://p.scdn.co/mp3-preview/7994a06765b51cbe246c59e275b322f09b819a9c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","21","JPES08201670","spotify:user:isak.sjoholm.","2025-07-18T13:02:45Z","kayokyoku,city pop,j-pop","0.501","0.969","4","-2.6","1","0.0626","0.00851","0","0.207","0.887","148.548","4","","Sony Music Direct (Japan) Inc.","P (P)1980 Sony Music Entertainment (Japan) Inc."
"spotify:track:1wIUWGdTdhVk5gIPd0ULxX","Zafar","spotify:artist:6nVcjUJemqpJjc1WevwTvL","La Vela Puerca","spotify:album:7LMidzEe6utRLx7hPiq2AL","A Contraluz","spotify:artist:6nVcjUJemqpJjc1WevwTvL","La Vela Puerca","2004-01-01","https://i.scdn.co/image/ab67616d0000b27324a7874db45f85653ab70c4e","1","8","262000","https://p.scdn.co/mp3-preview/4236b715bd28b5d0a12ff9bc5a7897c8ccf3bef5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","68","ARF140400100","spotify:user:isak.sjoholm.","2025-07-18T13:02:45Z","argentinsk rock,murga,latinamerikansk rock","0.664","0.455","9","-5.291","0","0.0255","0.0758","0.0000015","0.108","0.74","102.266","4","","Surco","C © 2004 UMG Recordings, Inc., P ℗ 2004 UMG Recordings, Inc."
"spotify:track:3XZxjUKQOYWT7Oj5fthXVb","Sugartime","spotify:artist:286Db6EQmfgB3SJYulhGqb","Motoharu Sano","spotify:album:4HWmardTHa76pSNDWMAS9b","THE SINGLES EPIC YEARS 1980-2004","spotify:artist:286Db6EQmfgB3SJYulhGqb","Motoharu Sano","1980","https://i.scdn.co/image/ab67616d0000b273f99368c2c8f5e10bde15763b","1","7","188720","https://p.scdn.co/mp3-preview/d5d50e4ed21624cd68db6ca6916cd22c9f13c717?cid=9950ac751e34487dbbe027c4fd7f8e99","false","19","JPES08200280","spotify:user:isak.sjoholm.","2025-07-18T13:02:45Z","kayokyoku,city pop,j-pop","0.845","0.927","5","-2.756","0","0.0317","0.0787","0.00000192","0.0859","0.954","127.59","4","","Sony Music Direct (Japan) Inc.","P (P)1980 Sony Music Entertainment (Japan) Inc."
"spotify:track:4OeFQtRyT7vsLnRTv7t8YT","The Best","spotify:artist:1zuJe6b1roixEKMOtyrEak","Tina Turner","spotify:album:64PNGg3YLgOkJ2ySlbrmPZ","All The Best","spotify:artist:1zuJe6b1roixEKMOtyrEak","Tina Turner","2004-11-01","https://i.scdn.co/image/ab67616d0000b273f38f318e862e9fa59f18e9fe","1","5","330253","https://p.scdn.co/mp3-preview/d7d283bea4bff06fb96052bb645d5559e33a53ac?cid=9950ac751e34487dbbe027c4fd7f8e99","false","68","USCA28900109","spotify:user:isak.sjoholm.","2025-07-18T13:02:45Z","","0.651","0.87","0","-5.149","1","0.0318","0.103","0.00815","0.0979","0.729","103.857","4","","Parlophone","C (C) 2004 EMI Records LtdThis label copy information is the subject of copyright protection. All rights reserved.(C) 2004 EMI Records Ltd, P (P) 2004 The copyright in this compilation is owned by EMI Records Ltd"
"spotify:track:3O270qiBUHtT7J6ZfpXd1z","Wild Hearts －冒険者たち－","spotify:artist:286Db6EQmfgB3SJYulhGqb","Motoharu Sano","spotify:album:4HWmardTHa76pSNDWMAS9b","THE SINGLES EPIC YEARS 1980-2004","spotify:artist:286Db6EQmfgB3SJYulhGqb","Motoharu Sano","1980","https://i.scdn.co/image/ab67616d0000b273f99368c2c8f5e10bde15763b","1","18","228240","https://p.scdn.co/mp3-preview/879b7cdd07a71396e2bc7d805105330f44991200?cid=9950ac751e34487dbbe027c4fd7f8e99","false","18","JPES08603650","spotify:user:isak.sjoholm.","2025-07-18T13:02:45Z","kayokyoku,city pop,j-pop","0.653","0.936","4","-3.993","1","0.0422","0.174","0.0000666","0.0445","0.939","150.513","4","","Sony Music Direct (Japan) Inc.","P (P)1980 Sony Music Entertainment (Japan) Inc."
"spotify:track:3CcvahnsiArpTHYQEWV2Au","Bring Em Out","spotify:artist:4OBJLual30L7gRl5UkeRcT","T.I.","spotify:album:1oFucub5OjyG4XPsDUzhil","Urban Legend","spotify:artist:4OBJLual30L7gRl5UkeRcT","T.I.","2004-11-28","https://i.scdn.co/image/ab67616d0000b273dfe8fee228a1aa9476bced26","1","13","216706","https://p.scdn.co/mp3-preview/d3549e2ea5cc7d504e9f9a2de00f09d98de48420?cid=9950ac751e34487dbbe027c4fd7f8e99","true","67","USAT20402495","spotify:user:isak.sjoholm.","2025-07-18T13:02:45Z","sydstatlig hiphop","0.759","0.891","11","-2.983","1","0.257","0.0298","0","0.141","0.587","98.579","4","","Grand Hustle, LLC","C 2004 Grand Hustle, LLC | Cinq Recordings, P 2004 Grand Hustle, LLC | Cinq Recordings"
"spotify:track:4gzreMTTOA5HUBhtkAvCdp","グッドバイからはじめよう","spotify:artist:286Db6EQmfgB3SJYulhGqb","Motoharu Sano","spotify:album:4HWmardTHa76pSNDWMAS9b","THE SINGLES EPIC YEARS 1980-2004","spotify:artist:286Db6EQmfgB3SJYulhGqb","Motoharu Sano","1980","https://i.scdn.co/image/ab67616d0000b273f99368c2c8f5e10bde15763b","1","10","199693","https://p.scdn.co/mp3-preview/34c54b9ae2b6c923557ef5e6a55e9fc8501bd5fc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","17","JPES08300010","spotify:user:isak.sjoholm.","2025-07-18T13:02:45Z","kayokyoku,city pop,j-pop","0.408","0.247","5","-11.914","1","0.0278","0.857","0.000338","0.132","0.203","91.781","4","","Sony Music Direct (Japan) Inc.","P (P)1980 Sony Music Entertainment (Japan) Inc."
"spotify:track:5bTuwAgYUD5MABOIPH8ZMt","You Know What They Do to Guys Like Us in Prison","spotify:artist:7FBcuc1gsnv6Y1nwFtNRCb","My Chemical Romance","spotify:album:3DuiGV3J09SUhvp8gqNx8h","Three Cheers for Sweet Revenge","spotify:artist:7FBcuc1gsnv6Y1nwFtNRCb","My Chemical Romance","2004-06-08","https://i.scdn.co/image/ab67616d0000b273cab7ae4868e9f9ce6bdfdf43","1","4","173733","https://p.scdn.co/mp3-preview/d4efbb2b940fff3703542419066917b439b4095a?cid=9950ac751e34487dbbe027c4fd7f8e99","true","71","USRE10400659","spotify:user:isak.sjoholm.","2025-07-18T13:02:45Z","emo,pop-punk","0.387","0.913","8","-3.761","1","0.0814","0.00366","0","0.136","0.674","185.957","4","","Reprise","C © 2004 Reprise Records for the U.S. and WEA International Inc. for the world outside the U.S., P ℗ 2004 Reprise Records for the U.S. and WEA International Inc. for the world outside the U.S."
"spotify:track:2brCwiBtCVxFJORB7qVZ04","คนไม่เอาถ่าน","spotify:artist:0GsileCtd1UjaVh4OpW7Qv","Big Ass","spotify:album:12ic7Twd6ecVnLvy3GGmTd","GMM GRAMMY BEST OF THE YEAR 2004","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Blandade Artister","2004-12-10","https://i.scdn.co/image/ab67616d0000b2736ec7e61081b3aea8325ad806","1","2","241973","https://p.scdn.co/mp3-preview/cc926588ac1976c7e1de0822f400096d51119eda?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","THG010733538","spotify:user:isak.sjoholm.","2025-07-18T13:02:45Z","thailändsk rock,thailändsk pop,phleng phuea chiwit,musik från södra Thailand,t‑pop","0.6","0.689","11","-4.018","1","0.0251","0.00753","0","0.102","0.406","77.062","4","","GMM Music Public Company Limited","C 2004 GMM Music Public Company Limited, P 2004 GMM Music Public Company Limited"
"spotify:track:3qLhHLgFCvq6YEzqZhCPEd","Come With Me - Radio Edit","spotify:artist:4EViwTsUibZWyo1K5EgrJt","Special D.","spotify:album:775zzjQA4YeBggn3uGddac","Reckless","spotify:artist:4EViwTsUibZWyo1K5EgrJt","Special D.","2004-08-02","https://i.scdn.co/image/ab67616d0000b273e4c70420efa5d742103cd69c","1","3","185133","https://p.scdn.co/mp3-preview/fd774a02256e31dbe77d4b0e6ce1cef9305ea042?cid=9950ac751e34487dbbe027c4fd7f8e99","false","63","DET190300029","spotify:user:isak.sjoholm.","2025-07-18T13:02:45Z","happy hardcore,eurodance","0.739","0.999","7","-5.077","1","0.0803","0.13","0.00224","0.28","0.501","139.982","4","","Mental Madness Records","C 2004 Kontor Records, P 2004 Mental Madness Records / Kontor Records"
"spotify:track:1ENn1wPTeCBhyZ1DqtV4Mc","เรื่องมหัศจรรย์","spotify:artist:2de8om9GjyJuMclZbGQw9O","Sofa","spotify:album:12ic7Twd6ecVnLvy3GGmTd","GMM GRAMMY BEST OF THE YEAR 2004","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Blandade Artister","2004-12-10","https://i.scdn.co/image/ab67616d0000b2736ec7e61081b3aea8325ad806","1","19","245413","https://p.scdn.co/mp3-preview/cbaa53c664bd52d3a5eab3ed3560b67d21d2f6e2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","THG010734015","spotify:user:isak.sjoholm.","2025-07-18T13:02:45Z","thailändsk pop,thailändsk rock","0.524","0.627","7","-6.698","1","0.0325","0.0302","0.0000169","0.126","0.429","176.084","4","","GMM Music Public Company Limited","C 2004 GMM Music Public Company Limited, P 2004 GMM Music Public Company Limited"
"spotify:track:4s0o8TJHfX9LLHa0umnOzT","Sunshine (feat. Lea)","spotify:artist:4Q5sPmM8j4SpMqL4UA1DtS, spotify:artist:4tAhhPPEWcszcMjhYROUvx","Lil' Flip, Lea","spotify:album:548NoYLgqSBDTNIYvlpDu5","U Gotta Feel Me","spotify:artist:4Q5sPmM8j4SpMqL4UA1DtS","Lil' Flip","2004-03-30","https://i.scdn.co/image/ab67616d0000b2730a40d864fe7c60b58923458a","1","12","225173","https://p.scdn.co/mp3-preview/fd5772f3ae3cb39081bf578929ebe1e0790f1e8a?cid=9950ac751e34487dbbe027c4fd7f8e99","true","68","USSM10402601","spotify:user:isak.sjoholm.","2025-07-18T13:02:45Z","sydstatlig hiphop,crunk,fransk rap,fransk r&b","0.814","0.387","0","-9.867","1","0.0946","0.0248","0","0.131","0.792","93.961","4","","Sony Urban/Sucka Free Records/Columbia","P (P) 2004 SONY BMG MUSIC ENTERTAINMENT"
