"Låtens URI","Låtens namn","Artistens URI","Artistens namn","Albumets URI","Albumets namn","Albumartistens URI","Albumartistens namn","Albumets releasedatum","Albumets bild-URL","Skivnummer","Låtnummer","Låtlängd (ms)","Förhandsgranskning URL","Explicit","Popularitet","ISRC","Tillagd av","Tillagd vid","Artistens genrer","Dansbarhet","Energi","Tonart","Ljudstyrka","Läge","Talighet","Akustik","Instrumentalhet","Livlighet","Valens","Tempo","Taktart","Albumets genrer","Skivbolag","Upphovsrätt"
"spotify:track:1CZ6EPt26Yx3CXOkuPApyj","Sweet And Dandy","spotify:artist:6ZFv3wQwwWPiVDWhv0mjQK","Toots & The Maytals","spotify:album:4oxdKcC9epGo9viy1j8fN7","The Harder They Come (Original Motion Picture Soundtrack)","spotify:artist:3rJ3m1tM6vUgiWLjfV8sRf","Jimmy Cliff","1972-07-07","https://i.scdn.co/image/ab67616d0000b2736033eb0ca150f7d26d897581","1","5","179800","https://p.scdn.co/mp3-preview/87ae3a1427183a16c1f2e1cbda06a0fa3f445174?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","GBAPA6900002","spotify:user:isak.sjoholm.","2025-07-23T09:35:14Z","reggae,rocksteady,ska,roots reggae,dub","0.653","0.635","3","-6.714","1","0.134","0.232","0","0.305","0.781","156.219","4","","UMC (Universal Music Catalogue)","C © 1972 Island Records, a division of Universal Music Operations Limited, P ℗ 1972 Island Records, a division of Universal Music Operations Limited"
"spotify:track:5yglGP5DqqxJ7ShMCRL7PE","Simple Song Of Freedom - Live / Single Version/Mono","spotify:artist:0EodhzA6yW1bIdD5B4tcmJ","Bobby Darin","spotify:album:3aLlpJBv4dTdW0RUMatjVN","Bobby Darin (Expanded Edition)","spotify:artist:0EodhzA6yW1bIdD5B4tcmJ","Bobby Darin","1972-01-01","https://i.scdn.co/image/ab67616d0000b273653f5a5664626ef8b5a5af72","1","13","251520","https://p.scdn.co/mp3-preview/52e99342fa98765cd75e313198d99d9e5eb79be4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","USUM71600642","spotify:user:isak.sjoholm.","2025-07-23T09:35:14Z","storbandsmusik,adult standards,swing,doo-wop","0.488","0.521","0","-7.813","1","0.0282","0.714","0","0.112","0.645","85.821","4","","UNI/MOTOWN","C © 1972 Motown Records, a Division of UMG Recordings, Inc., P ℗ 2017 Motown Records, a Division of UMG Recordings, Inc."
"spotify:track:68N56EeAbngphvxoM2rhCu","I Don't Want To Forget How To Jive","spotify:artist:6biWAmrHyiMkX49LkycGqQ","Thin Lizzy","spotify:album:6jXNB46aXlL2oWY03GtFHy","Shades Of A Blue Orphanage (Deluxe)","spotify:artist:6biWAmrHyiMkX49LkycGqQ","Thin Lizzy","1972","https://i.scdn.co/image/ab67616d0000b2738f2c06109fdc10f73898765f","1","3","116293","https://p.scdn.co/mp3-preview/b43fbdcdc8b5075536c07a67c8c2d6d022bf09e5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","16","GBF077220530","spotify:user:isak.sjoholm.","2025-07-23T09:35:14Z","klassisk rock,hårdrock","0.686","0.586","0","-15.808","1","0.0535","0.93","0.83","0.16","0.951","138.92","4","","UMC-Decca","C © 2007 Decca Music Group Limited, P ℗ 2007 Decca Music Group Limited"
"spotify:track:7I3U56p5wgVO7pNOOW2JVM","Wherewithal","spotify:artist:3i1iGqUByRdgaUiD49cJjI","Clifford T. Ward","spotify:album:2SrYJNzYRGcPYQce6AtXzj","Home Thoughts From Abroad (With Bonus Tracks)","spotify:artist:3i1iGqUByRdgaUiD49cJjI","Clifford T. Ward","1973","https://i.scdn.co/image/ab67616d0000b273cf70f90b6cee5ca6b04cb519","1","2","176703","https://p.scdn.co/mp3-preview/2a8fd22bdf0960bbb727a66053ef2541f4d671ce?cid=9950ac751e34487dbbe027c4fd7f8e99","false","26","GBAAA9902028","spotify:user:isak.sjoholm.","2025-07-23T09:35:14Z","barockpop","0.526","0.444","5","-11.625","1","0.0329","0.464","0.0693","0.134","0.493","86.718","4","","Virgin Catalogue","C © 2009 Virgin Records Limited, P ℗ 2009 Virgin Records Limited"
"spotify:track:1WjOSbyXn27osrdf9d78KM","You're the Best Thing That Ever Happened to Me","spotify:artist:49e4v89VmlDcFCMyDv9wQ9","Dean Martin","spotify:album:50Ht1XmmPq4BbEGCwxzF5K","You're the Best Thing That Ever Happened to Me","spotify:artist:49e4v89VmlDcFCMyDv9wQ9","Dean Martin","1973-12-14","https://i.scdn.co/image/ab67616d0000b2733496712267e4a130bb0c3caf","1","2","241093","https://p.scdn.co/mp3-preview/23440ce5bcbd20445eef7f571c64261d3c2cf9b3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","26","USQX91802578","spotify:user:isak.sjoholm.","2025-07-23T09:35:14Z","jul,adult standards,storbandsmusik,swing","0.379","0.332","9","-11.667","1","0.0265","0.345","0.0307","0.128","0.304","85.946","4","","Legacy Recordings","P (P) 1973 Dean Martin Family Trust"
"spotify:track:7HZyjGwpR3inNTKyvNIRbf","Morning of My Life","spotify:artist:312pFk2xpEwYWLGPehc4Nu","John Holt","spotify:album:1bRaF6zDhFQuPqBxozEqcs","1000 Volts of Holt (Deluxe Edition)","spotify:artist:312pFk2xpEwYWLGPehc4Nu","John Holt","1973-01-01","https://i.scdn.co/image/ab67616d0000b27360085d1da99ad76c25c03cb8","1","2","169746","https://p.scdn.co/mp3-preview/98299da712ce8e9c85c1f4ad3d0b72ea42e5a255?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBAJE7300122","spotify:user:isak.sjoholm.","2025-07-23T09:35:14Z","reggae,lovers rock,rocksteady,roots reggae,dub,ska,ragga","0.558","0.602","4","-7.046","1","0.0596","0.365","0.000002","0.278","0.633","80.235","4","","Trojan Records","C © 2009 Trojan Recordings Ltd., a BMG Company, P ℗ 2009 Sanctuary Records Group Ltd., a BMG Company"
"spotify:track:5LmzymdRSMfXm2nqV7HBzt","Dreams By The Sea","spotify:artist:3JulrApLVT81sb2HkfwMks","John Martyn","spotify:album:0QD0LEYQDkrJrtVcuRBcVp","Solid Air","spotify:artist:3JulrApLVT81sb2HkfwMks","John Martyn","1973","https://i.scdn.co/image/ab67616d0000b27340906e56297f8b432fc32820","1","6","197400","https://p.scdn.co/mp3-preview/8f73bac76c37398d8d32a8c33a1cdf3b1d6e0dfb?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","GBAAN7300070","spotify:user:isak.sjoholm.","2025-07-23T09:35:14Z","folkmusik,folkrock","0.515","0.465","8","-10.053","1","0.0355","0.735","0.00868","0.106","0.462","121.181","4","","Universal-Island Records Ltd.","C © 2000 Universal-Island Records Ltd., P This Compilation ℗ 2000 Universal-Island Records Ltd."
"spotify:track:1o3coKbKfmdzX7g5FVyUW8","Where Would That Leave Me?","spotify:artist:3i1iGqUByRdgaUiD49cJjI","Clifford T. Ward","spotify:album:2SrYJNzYRGcPYQce6AtXzj","Home Thoughts From Abroad (With Bonus Tracks)","spotify:artist:3i1iGqUByRdgaUiD49cJjI","Clifford T. Ward","1973","https://i.scdn.co/image/ab67616d0000b273cf70f90b6cee5ca6b04cb519","1","5","167555","https://p.scdn.co/mp3-preview/00526ef3823225cde0f0d9e4ba1b4aa5e1d9a787?cid=9950ac751e34487dbbe027c4fd7f8e99","false","24","GBAAA9902043","spotify:user:isak.sjoholm.","2025-07-23T09:35:14Z","barockpop","0.368","0.289","2","-14.599","1","0.032","0.459","0.49","0.0728","0.605","155.472","3","","Virgin Catalogue","C © 2009 Virgin Records Limited, P ℗ 2009 Virgin Records Limited"
"spotify:track:3WrQZJy6BagmTtVA1SeLKL","Mama Nature Said","spotify:artist:6biWAmrHyiMkX49LkycGqQ","Thin Lizzy","spotify:album:6PR3uEvxJbmBw6zLGIjVtU","Vagabonds Of The Western World","spotify:artist:6biWAmrHyiMkX49LkycGqQ","Thin Lizzy","1973-09-21","https://i.scdn.co/image/ab67616d0000b273d4d20445241a8e71b03e7faa","1","1","294400","https://p.scdn.co/mp3-preview/dde5ac99546f60e222eb5cf4509638d4ca71fed4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","GBF077320090","spotify:user:isak.sjoholm.","2025-07-23T09:35:14Z","klassisk rock,hårdrock","0.492","0.753","9","-12.982","1","0.0766","0.00242","0.00102","0.0867","0.694","134.177","4","","Decca Music Group Ltd.","C © 1973 Decca Music Group Limited, P ℗ 1973 Decca Music Group Limited"
"spotify:track:3NdmTbHnDdiK5TGpHHyB0c","A Very Extraordinary Sort of Girl","spotify:artist:4HVmeVTQBgvTuvjB1JYwaf","Gilbert O'Sullivan","spotify:album:6SZx2JXzQ7d2CmIvQIBkyv","I'm a Writer, Not a Fighter (Deluxe Edition)","spotify:artist:4HVmeVTQBgvTuvjB1JYwaf","Gilbert O'Sullivan","1973-01-01","https://i.scdn.co/image/ab67616d0000b273c092f15a1a68bf6a5df51429","1","11","139640","https://p.scdn.co/mp3-preview/8e492934b455e9d6b6003f7157e4945caebe373c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GB7GZ1100065","spotify:user:isak.sjoholm.","2025-07-23T09:35:14Z","","0.677","0.621","5","-7.238","1","0.0285","0.117","0","0.145","0.821","99.931","4","","Salvo","C © 2012 Union Square Music Limited, a BMG Company, P ℗ 2012 Grand Upright Music Limited under exclusive license to Union Square Music Limited, a BMG Company"
"spotify:track:5gN74aUmgu1PnPXqU5Yiq4","Loving & Free","spotify:artist:4vjGlQWexbru6aOUCLTVir","Kiki Dee","spotify:album:7kWJfVeAKDdMwCShTAoNcB","Loving & Free (Bonus Track Version)","spotify:artist:4vjGlQWexbru6aOUCLTVir","Kiki Dee","1973-01-01","https://i.scdn.co/image/ab67616d0000b2734e770deabe42791815c338b2","1","1","261720","https://p.scdn.co/mp3-preview/9335b2cc714fd6163fbf74fb12373b382e53afbd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","27","GBF089400162","spotify:user:isak.sjoholm.","2025-07-23T09:35:14Z","","0.579","0.68","2","-6.953","1","0.0263","0.308","0.0000134","0.0368","0.595","130.883","4","","Edsel","C (C) 2018 Demon Music Group Ltd., P (P) 1973 Demon Music Group Ltd"
"spotify:track:6Btrzy1pG9J7CRBeoOAIk2","Baby I'm a Want You","spotify:artist:312pFk2xpEwYWLGPehc4Nu","John Holt","spotify:album:1bRaF6zDhFQuPqBxozEqcs","1000 Volts of Holt (Deluxe Edition)","spotify:artist:312pFk2xpEwYWLGPehc4Nu","John Holt","1973-01-01","https://i.scdn.co/image/ab67616d0000b27360085d1da99ad76c25c03cb8","1","4","137813","https://p.scdn.co/mp3-preview/473de969aab9521104db801dcb0882bf81f032f3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBAJE7300124","spotify:user:isak.sjoholm.","2025-07-23T09:35:14Z","reggae,lovers rock,rocksteady,roots reggae,dub,ska,ragga","0.672","0.482","4","-7.399","1","0.033","0.271","0.000188","0.102","0.801","146.211","4","","Trojan Records","C © 2009 Trojan Recordings Ltd., a BMG Company, P ℗ 2009 Sanctuary Records Group Ltd., a BMG Company"
"spotify:track:4p84coas9q1T2Vgy7zVB1f","Where Peaceful Waters Flow","spotify:artist:4HVmeVTQBgvTuvjB1JYwaf","Gilbert O'Sullivan","spotify:album:6SZx2JXzQ7d2CmIvQIBkyv","I'm a Writer, Not a Fighter (Deluxe Edition)","spotify:artist:4HVmeVTQBgvTuvjB1JYwaf","Gilbert O'Sullivan","1973-01-01","https://i.scdn.co/image/ab67616d0000b273c092f15a1a68bf6a5df51429","1","5","256226","https://p.scdn.co/mp3-preview/b6db394f8e61093156e1de382c6dc54b128bccf1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USRHD0708483","spotify:user:isak.sjoholm.","2025-07-23T09:35:14Z","","0.429","0.701","0","-7.626","1","0.0521","0.476","0","0.198","0.748","167.21","4","","Salvo","C © 2012 Union Square Music Limited, a BMG Company, P ℗ 2012 Grand Upright Music Limited under exclusive license to Union Square Music Limited, a BMG Company"
"spotify:track:1NzL47Fb0GdBTKtwp7iwvq","Ooh Baby","spotify:artist:4HVmeVTQBgvTuvjB1JYwaf","Gilbert O'Sullivan","spotify:album:6SZx2JXzQ7d2CmIvQIBkyv","I'm a Writer, Not a Fighter (Deluxe Edition)","spotify:artist:4HVmeVTQBgvTuvjB1JYwaf","Gilbert O'Sullivan","1973-01-01","https://i.scdn.co/image/ab67616d0000b273c092f15a1a68bf6a5df51429","1","6","220000","https://p.scdn.co/mp3-preview/21935f2cd8ed4a1b0fd4d4afc2b7583dd7a8ece1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBEQJ0400012","spotify:user:isak.sjoholm.","2025-07-23T09:35:14Z","","0.745","0.883","1","-7.417","0","0.0325","0.0609","0.0000047","0.0466","0.962","127.05","4","","Salvo","C © 2012 Union Square Music Limited, a BMG Company, P ℗ 2012 Grand Upright Music Limited under exclusive license to Union Square Music Limited, a BMG Company"
"spotify:track:0ShMKaxS1HcHgxuNYmkhxx","Nightingale","spotify:artist:3i1iGqUByRdgaUiD49cJjI","Clifford T. Ward","spotify:album:2SrYJNzYRGcPYQce6AtXzj","Home Thoughts From Abroad (With Bonus Tracks)","spotify:artist:3i1iGqUByRdgaUiD49cJjI","Clifford T. Ward","1973","https://i.scdn.co/image/ab67616d0000b273cf70f90b6cee5ca6b04cb519","1","4","143266","https://p.scdn.co/mp3-preview/09f4e986353202f8cad664d482345efdfd0bb54e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","14","GBAAA9902038","spotify:user:isak.sjoholm.","2025-07-23T09:35:14Z","barockpop","0.601","0.14","7","-19.084","0","0.0407","0.872","0.0000677","0.101","0.606","103.82","4","","Virgin Catalogue","C © 2009 Virgin Records Limited, P ℗ 2009 Virgin Records Limited"
"spotify:track:4uR9G2lgjfmYmATfxeVc1x","New World Coming","spotify:artist:5jX7X3kRkfJTRqAdT7RcHk","Cass Elliot","spotify:album:3x44BijmAfm1N7Cs7yILL4","Mama's Big Ones","spotify:artist:5jX7X3kRkfJTRqAdT7RcHk","Cass Elliot","1973-09-28","https://i.scdn.co/image/ab67616d0000b2731441866921b337b26dd53cff","1","5","132066","https://p.scdn.co/mp3-preview/a7feff36b39fb21c041a721fd0f2abb0238a14b3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","USMC17051590","spotify:user:isak.sjoholm.","2025-07-23T09:35:14Z","","0.497","0.279","4","-15.172","1","0.0287","0.328","0.0000387","0.108","0.569","110.054","4","","Geffen","C © 1973 UMG Recordings, Inc., P This Compilation ℗ 1973 UMG Recordings, Inc."
"spotify:track:3ObgRyIxZiv6WWodw7Ev2o","Time The Magician","spotify:artist:3i1iGqUByRdgaUiD49cJjI","Clifford T. Ward","spotify:album:2SrYJNzYRGcPYQce6AtXzj","Home Thoughts From Abroad (With Bonus Tracks)","spotify:artist:3i1iGqUByRdgaUiD49cJjI","Clifford T. Ward","1973","https://i.scdn.co/image/ab67616d0000b273cf70f90b6cee5ca6b04cb519","1","9","192800","https://p.scdn.co/mp3-preview/d87cbbff7408b0d4b96300cc846e638062e7c8a9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","15","GBAAA9902032","spotify:user:isak.sjoholm.","2025-07-23T09:35:14Z","barockpop","0.732","0.311","2","-13.672","0","0.0338","0.779","0.191","0.104","0.497","122.305","4","","Virgin Catalogue","C © 2009 Virgin Records Limited, P ℗ 2009 Virgin Records Limited"
"spotify:track:6V1sFjpA6aAVBE5peiKFRL","I'll Take You Home Again Kathleen","spotify:artist:43ZHCT0cAZBISjO8DG9PnE","Elvis Presley","spotify:album:3gpHiNAmT5oXVxe6ewTGuN","Elvis (Fool)","spotify:artist:43ZHCT0cAZBISjO8DG9PnE","Elvis Presley","1973-07-16","https://i.scdn.co/image/ab67616d0000b273524e9e45a2e0067b8189a92e","1","8","144573","https://p.scdn.co/mp3-preview/ecf4f4b3e36e1ae1b207e3ff4ebfd43fbae7574f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","USRC17100220","spotify:user:isak.sjoholm.","2025-07-23T09:35:14Z","rockabilly,rock and roll","0.184","0.137","0","-15.702","1","0.0377","0.975","0.0686","0.115","0.143","78.039","1","","RCA/Legacy","P (P) 1973 Sony Music Entertainment"
"spotify:track:2r5lIycItV42swvvxoSeVj","Ashes of Love","spotify:artist:2uWbfR7kFQPDyQG5G1NLNi, spotify:artist:6XPPAtRjCyCJp70Diq3ii1","Big Tom, The Mainliners","spotify:album:3dXSxTKhhvMR6xUEM40P0d","Ashes of Love","spotify:artist:2uWbfR7kFQPDyQG5G1NLNi, spotify:artist:6XPPAtRjCyCJp70Diq3ii1","Big Tom, The Mainliners","1974-01-01","https://i.scdn.co/image/ab67616d0000b273cd157daeeae7d3235abd9e6a","1","1","143320","https://p.scdn.co/mp3-preview/436dd4031e88b130396bbd0391fe064e486fdca7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","IEHJK1200029","spotify:user:isak.sjoholm.","2025-07-23T09:35:14Z","","0.595","0.447","2","-10.735","1","0.0352","0.606","0.0624","0.0801","0.938","191.36","4","","Big Tom Productions Ltd.","C (C) 1974 Big Tom Productions Ltd., P (P) 1974 Big Tom Productions Ltd."
"spotify:track:2RHDoND0xH3O7bFcOCB6Lm","Highland Paddy","spotify:artist:3r3LPqQbhm7BKQy4LV4WfT","Wolfe Tones","spotify:album:5xWJDl95C6e1SmXwc2FoVL","Till Ireland a Nation","spotify:artist:3r3LPqQbhm7BKQy4LV4WfT","Wolfe Tones","1974-01-01","https://i.scdn.co/image/ab67616d0000b273139371eb45749a895f331b06","1","1","212333","https://p.scdn.co/mp3-preview/9d23eeb8c31af8d22f8fc94a666e40ef0f350e81?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","ushm22085325","spotify:user:isak.sjoholm.","2025-07-23T09:35:14Z","keltisk","0.435","0.516","2","-13.294","1","0.0292","0.732","0","0.598","0.889","172.069","4","","Wolfe Tones","C 1974 Wolfe Tones, P 1974 Wolfe Tones"
"spotify:track:6ADoq66proNtO5RUcJkREV","The Boys of the Old Brigade","spotify:artist:3r3LPqQbhm7BKQy4LV4WfT","Wolfe Tones","spotify:album:5xWJDl95C6e1SmXwc2FoVL","Till Ireland a Nation","spotify:artist:3r3LPqQbhm7BKQy4LV4WfT","Wolfe Tones","1974-01-01","https://i.scdn.co/image/ab67616d0000b273139371eb45749a895f331b06","1","4","178440","https://p.scdn.co/mp3-preview/0307a5ebb9f95924a580a66277b8f18de4a3a6be?cid=9950ac751e34487dbbe027c4fd7f8e99","false","23","ushm22085328","spotify:user:isak.sjoholm.","2025-07-23T09:35:14Z","keltisk","0.66","0.538","5","-13.594","1","0.0314","0.722","0","0.135","0.813","113.65","4","","Wolfe Tones","C 1974 Wolfe Tones, P 1974 Wolfe Tones"
"spotify:track:3LvP3IukzyDpMQdgFji1T0","The Broad Black Brimmer","spotify:artist:3r3LPqQbhm7BKQy4LV4WfT","Wolfe Tones","spotify:album:5xWJDl95C6e1SmXwc2FoVL","Till Ireland a Nation","spotify:artist:3r3LPqQbhm7BKQy4LV4WfT","Wolfe Tones","1974-01-01","https://i.scdn.co/image/ab67616d0000b273139371eb45749a895f331b06","1","10","158773","https://p.scdn.co/mp3-preview/bfa9cda26e8fcae6f6d190cf26abc936ff420b44?cid=9950ac751e34487dbbe027c4fd7f8e99","false","20","ushm22085334","spotify:user:isak.sjoholm.","2025-07-23T09:35:14Z","keltisk","0.698","0.417","5","-13.797","1","0.0444","0.722","0","0.0748","0.759","110.01","4","","Wolfe Tones","C 1974 Wolfe Tones, P 1974 Wolfe Tones"
"spotify:track:2QANIyDJOw3lFIh1QubwMu","Travelling Doctors Shop","spotify:artist:3r3LPqQbhm7BKQy4LV4WfT","Wolfe Tones","spotify:album:5xWJDl95C6e1SmXwc2FoVL","Till Ireland a Nation","spotify:artist:3r3LPqQbhm7BKQy4LV4WfT","Wolfe Tones","1974-01-01","https://i.scdn.co/image/ab67616d0000b273139371eb45749a895f331b06","1","2","195773","https://p.scdn.co/mp3-preview/f813579c6398d0cd76646ca244d95dd09acee7c1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","17","ushm22085326","spotify:user:isak.sjoholm.","2025-07-23T09:35:14Z","keltisk","0.617","0.602","2","-10.57","1","0.0394","0.68","0.000388","0.24","0.966","117.413","4","","Wolfe Tones","C 1974 Wolfe Tones, P 1974 Wolfe Tones"
"spotify:track:4Yx95wMWCM6MJCTwgoGnGg","Shaney Boy","spotify:artist:3uFDkiNjjX0eNG5F9obt1C","Kevin Johnson","spotify:album:1ZKKS5IiWsSjGvZhX7kcWo","Rock & Roll I Gave You The Best Years Of My Life","spotify:artist:3uFDkiNjjX0eNG5F9obt1C","Kevin Johnson","1974","https://i.scdn.co/image/ab67616d0000b273bd8a48ff80f9b4a1bec4bae5","1","7","195474","https://p.scdn.co/mp3-preview/ea9d3208e7d2ddfc581ab12b3cd99b3b8d2302fb?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBBLG1400567","spotify:user:isak.sjoholm.","2025-07-23T09:35:14Z","","0.548","0.115","6","-16.96","1","0.0334","0.868","0.0000382","0.11","0.289","82.83","4","","Independent","C 1974 Kevin Johnson, P 1974 Kevin Johnson"
"spotify:track:0iZXwzoGHQQAlgjCqn2ipa","The Blackbird of Sweet Avondale","spotify:artist:3r3LPqQbhm7BKQy4LV4WfT","Wolfe Tones","spotify:album:5xWJDl95C6e1SmXwc2FoVL","Till Ireland a Nation","spotify:artist:3r3LPqQbhm7BKQy4LV4WfT","Wolfe Tones","1974-01-01","https://i.scdn.co/image/ab67616d0000b273139371eb45749a895f331b06","1","9","234466","https://p.scdn.co/mp3-preview/3c80435a8350efaf2421ab105f49a7c92423bca1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","16","ushm22085333","spotify:user:isak.sjoholm.","2025-07-23T09:35:14Z","keltisk","0.511","0.127","4","-20.157","0","0.0273","0.791","0","0.0741","0.322","92.922","3","","Wolfe Tones","C 1974 Wolfe Tones, P 1974 Wolfe Tones"
"spotify:track:6dH5LrV805hidJAzQDi6mv","The Boys of Fair Hill","spotify:artist:3r3LPqQbhm7BKQy4LV4WfT","Wolfe Tones","spotify:album:5xWJDl95C6e1SmXwc2FoVL","Till Ireland a Nation","spotify:artist:3r3LPqQbhm7BKQy4LV4WfT","Wolfe Tones","1974-01-01","https://i.scdn.co/image/ab67616d0000b273139371eb45749a895f331b06","1","6","99866","https://p.scdn.co/mp3-preview/1067c47b47162bf1a4a682e3df9b7000eafd6954?cid=9950ac751e34487dbbe027c4fd7f8e99","false","17","ushm22085330","spotify:user:isak.sjoholm.","2025-07-23T09:35:14Z","keltisk","0.695","0.484","7","-15.41","1","0.0313","0.685","0","0.331","0.923","100.564","4","","Wolfe Tones","C 1974 Wolfe Tones, P 1974 Wolfe Tones"
"spotify:track:65iQo6Dbxbp1ZJ8QuXDnJY","Bodenstown Churchyard","spotify:artist:3r3LPqQbhm7BKQy4LV4WfT","Wolfe Tones","spotify:album:5xWJDl95C6e1SmXwc2FoVL","Till Ireland a Nation","spotify:artist:3r3LPqQbhm7BKQy4LV4WfT","Wolfe Tones","1974-01-01","https://i.scdn.co/image/ab67616d0000b273139371eb45749a895f331b06","1","7","236400","https://p.scdn.co/mp3-preview/cc52d678ca7f7b022fddc1aff4dd6674e579f73d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","18","ushm22085331","spotify:user:isak.sjoholm.","2025-07-23T09:35:14Z","keltisk","0.479","0.137","0","-17.054","1","0.0314","0.749","0","0.175","0.556","92.577","3","","Wolfe Tones","C 1974 Wolfe Tones, P 1974 Wolfe Tones"
"spotify:track:1X8QOpYAZLScQYYk1WL37S","The Grandfather","spotify:artist:3r3LPqQbhm7BKQy4LV4WfT","Wolfe Tones","spotify:album:5xWJDl95C6e1SmXwc2FoVL","Till Ireland a Nation","spotify:artist:3r3LPqQbhm7BKQy4LV4WfT","Wolfe Tones","1974-01-01","https://i.scdn.co/image/ab67616d0000b273139371eb45749a895f331b06","1","8","210360","https://p.scdn.co/mp3-preview/50bd8a281183606a1a0ccd8f3ff9652a97291642?cid=9950ac751e34487dbbe027c4fd7f8e99","false","9","ushm22085332","spotify:user:isak.sjoholm.","2025-07-23T09:35:14Z","keltisk","0.693","0.476","0","-14.909","1","0.0307","0.701","0.000117","0.3","0.795","104.41","4","","Wolfe Tones","C 1974 Wolfe Tones, P 1974 Wolfe Tones"
"spotify:track:4hmgHtjQoctMUhV6qYQw9h","Give Me Your Hand","spotify:artist:3r3LPqQbhm7BKQy4LV4WfT","Wolfe Tones","spotify:album:5xWJDl95C6e1SmXwc2FoVL","Till Ireland a Nation","spotify:artist:3r3LPqQbhm7BKQy4LV4WfT","Wolfe Tones","1974-01-01","https://i.scdn.co/image/ab67616d0000b273139371eb45749a895f331b06","1","13","192826","https://p.scdn.co/mp3-preview/3cf6ad73193e69ece52a176bc8cb7b8239a9cba5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","19","ushm22085337","spotify:user:isak.sjoholm.","2025-07-23T09:35:14Z","keltisk","0.48","0.389","0","-17.21","1","0.035","0.546","0.00000242","0.0974","0.735","170.373","3","","Wolfe Tones","C 1974 Wolfe Tones, P 1974 Wolfe Tones"
