"Låtens URI","Låtens namn","Artistens URI","Artistens namn","Albumets URI","Albumets namn","Albumartistens URI","Albumartistens namn","Albumets releasedatum","Albumets bild-URL","Skivnummer","Låtnummer","Låtlängd (ms)","Förhandsgranskning URL","Explicit","Popularitet","ISRC","Tillagd av","Tillagd vid","Artistens genrer","Dansbarhet","Energi","Tonart","Ljudstyrka","Läge","Talighet","Akustik","Instrumentalhet","Livlighet","Valens","Tempo","Taktart","Albumets genrer","Skivbolag","Upphovsrätt"
"spotify:track:4CUp6KVcG68KHAcwHKuyGP","懷念","spotify:artist:0hXEo26JJ0u5lD763cTvRW","Tsai Chin","spotify:album:4gaw16frTFNuloqLDsuIHI","蔡琴名曲專輯1","spotify:artist:0hXEo26JJ0u5lD763cTvRW","Tsai Chin","1970-02-01","https://i.scdn.co/image/ab67616d0000b27331a6e0bb41949af8cc2f459c","1","2","226000","https://p.scdn.co/mp3-preview/fd2a97788858dc39831c9e5489f50d9d3d183014?cid=9950ac751e34487dbbe027c4fd7f8e99","false","14","FR96X1941597","spotify:user:isak.sjoholm.","2025-07-18T13:22:09Z","mandopop,taiwanesisk pop,c-pop,cantopop","0.349","0.252","9","-13.538","0","0.0312","0.642","0.0000423","0.195","0.146","89.34","4","","金企鵝唱片音樂帶有限公司","C 1970 金企鵝唱片音樂帶有限公司, P 1970 金企鵝唱片音樂帶有限公司"
"spotify:track:7aVl9hDjRXVfFpbsK5xqYg","El Condor Pasa (If I Could)","spotify:artist:4sj6D0zlMOl25nprDJBiU9","Andy Williams","spotify:album:1pnJVltLYVY31yydHOajJd","The Andy Williams Show","spotify:artist:4sj6D0zlMOl25nprDJBiU9","Andy Williams","1970-10-07","https://i.scdn.co/image/ab67616d0000b2735bc9bcf1270f4af3dc354530","1","8","205066","https://p.scdn.co/mp3-preview/5b76ad6ee9a489eca057003d9497aa5f25b78fd4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","19","USSM10415495","spotify:user:isak.sjoholm.","2025-07-18T13:22:09Z","jul,adult standards","0.417","0.598","7","-11.087","1","0.0386","0.621","0.00000162","0.976","0.791","166.129","4","","Columbia/Legacy","P Originally released 1970. All rights reserved by RCA Records, a division of Sony Music Entertainment"
"spotify:track:1arFAE7nVfwr8SFjIvMD7z","初航","spotify:artist:4snjhpqpUVLLCKkntEDye0","尤雅","spotify:album:6HIvcYurkwK8PSifF2Uoho","群星會 14 尤雅 (珍藏系列)","spotify:artist:4snjhpqpUVLLCKkntEDye0","尤雅","1970-01-01","https://i.scdn.co/image/ab67616d0000b273ea490c518b2d9f61677bd8b8","1","11","149933","https://p.scdn.co/mp3-preview/4fd678b0ff8d15fe5c23d3f6dceb3eae3fb238f4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","5","FR96X1992360","spotify:user:isak.sjoholm.","2025-07-18T13:22:09Z","mandopop,taiwanesisk pop","0.63","0.45","9","-10.81","0","0.0856","0.335","0","0.643","0.872","96.678","4","","金企鵝唱片音樂帶有限公司","C 1970 金企鵝唱片音樂帶有限公司, P 1970 金企鵝唱片音樂帶有限公司"
"spotify:track:0Nrlw0ER4UKl1BiNlpPBI5","只要為你活一天","spotify:artist:4snjhpqpUVLLCKkntEDye0","尤雅","spotify:album:6HIvcYurkwK8PSifF2Uoho","群星會 14 尤雅 (珍藏系列)","spotify:artist:4snjhpqpUVLLCKkntEDye0","尤雅","1970-01-01","https://i.scdn.co/image/ab67616d0000b273ea490c518b2d9f61677bd8b8","1","8","175906","https://p.scdn.co/mp3-preview/4e98bafbec462a341c589c7992bc9d1c478d5d90?cid=9950ac751e34487dbbe027c4fd7f8e99","false","8","FR96X1992357","spotify:user:isak.sjoholm.","2025-07-18T13:22:09Z","mandopop,taiwanesisk pop","0.44","0.33","1","-12.24","0","0.0352","0.966","0.159","0.107","0.136","97.367","4","","金企鵝唱片音樂帶有限公司","C 1970 金企鵝唱片音樂帶有限公司, P 1970 金企鵝唱片音樂帶有限公司"
"spotify:track:3bHPNVXiTiyzi3ESeeo8jl","抉檡","spotify:artist:0hXEo26JJ0u5lD763cTvRW","Tsai Chin","spotify:album:5cNfIUQBMXMeAkpt3Fkssu","蔡琴名曲專輯3","spotify:artist:0hXEo26JJ0u5lD763cTvRW","Tsai Chin","1970-03-01","https://i.scdn.co/image/ab67616d0000b2736a5612a999e455eaa1c34133","1","4","214333","https://p.scdn.co/mp3-preview/18746149b136830a0fd94fc6460ab73af473e9e4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","4","FR96X1959409","spotify:user:isak.sjoholm.","2025-07-18T13:22:09Z","mandopop,taiwanesisk pop,c-pop,cantopop","0.302","0.252","9","-14.719","1","0.0366","0.341","0.0000042","0.177","0.251","76.046","4","","金企鵝唱片音樂帶有限公司","C 1970 金企鵝唱片音樂帶有限公司, P 1970 金企鵝唱片音樂帶有限公司"
"spotify:track:4pNFdfLFBY5vnqsfTEqijx","恰似你的溫柔","spotify:artist:0hXEo26JJ0u5lD763cTvRW","Tsai Chin","spotify:album:5cNfIUQBMXMeAkpt3Fkssu","蔡琴名曲專輯3","spotify:artist:0hXEo26JJ0u5lD763cTvRW","Tsai Chin","1970-03-01","https://i.scdn.co/image/ab67616d0000b2736a5612a999e455eaa1c34133","1","3","243666","https://p.scdn.co/mp3-preview/922237fa7718e86d6b8a4d7bce320435f7118872?cid=9950ac751e34487dbbe027c4fd7f8e99","false","4","FR96X1959408","spotify:user:isak.sjoholm.","2025-07-18T13:22:09Z","mandopop,taiwanesisk pop,c-pop,cantopop","0.446","0.373","7","-13.384","1","0.0264","0.708","0.0000281","0.13","0.281","79.397","4","","金企鵝唱片音樂帶有限公司","C 1970 金企鵝唱片音樂帶有限公司, P 1970 金企鵝唱片音樂帶有限公司"
"spotify:track:4lLUWJwDBblfAoTqC0ObCy","Prelude & Fugue No. 12 in F Minor, BWV 881: Praeludium","spotify:artist:5aIqB5nVVvmFsvSdExz408, spotify:artist:13dkPjqmbcchm8cXjEJQeP","Johann Sebastian Bach, Glenn Gould","spotify:album:4D6jYu3UjhuV24uGofYuZN","Bach: The Well-Tempered Clavier, Book II, Preludes & Fugues Nos. 9-16, BWV 878-885 (Gould Remastered)","spotify:artist:5aIqB5nVVvmFsvSdExz408, spotify:artist:13dkPjqmbcchm8cXjEJQeP","Johann Sebastian Bach, Glenn Gould","1970","https://i.scdn.co/image/ab67616d0000b27325e14a56aad5137cf6ce0cfb","1","7","105760","https://p.scdn.co/mp3-preview/782c47f2f5f61b869f681a901539d27cfbdcbaa3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","17","USSM11410333","spotify:user:isak.sjoholm.","2025-07-18T13:22:09Z","klassiskt,klassiskt piano,klassiskt piano,klassiskt","0.337","0.174","5","-27.857","0","0.0428","0.985","0.873","0.121","0.962","113.095","4","","Sony Classical","P (P) 1970 Sony Music Entertainment // Digital Remastering (P) 2015 Sony Music Entertainment"
"spotify:track:0A5cev6OqXHvgy2JO5ivpt","在愛我一次","spotify:artist:0hXEo26JJ0u5lD763cTvRW","Tsai Chin","spotify:album:5cNfIUQBMXMeAkpt3Fkssu","蔡琴名曲專輯3","spotify:artist:0hXEo26JJ0u5lD763cTvRW","Tsai Chin","1970-03-01","https://i.scdn.co/image/ab67616d0000b2736a5612a999e455eaa1c34133","1","8","181333","https://p.scdn.co/mp3-preview/23de8ed726c9537dce26c87be9f8ba83674a8a68?cid=9950ac751e34487dbbe027c4fd7f8e99","false","4","FR96X1959413","spotify:user:isak.sjoholm.","2025-07-18T13:22:09Z","mandopop,taiwanesisk pop,c-pop,cantopop","0.438","0.354","4","-12.544","1","0.0315","0.6","0.00357","0.0676","0.338","74.669","4","","金企鵝唱片音樂帶有限公司","C 1970 金企鵝唱片音樂帶有限公司, P 1970 金企鵝唱片音樂帶有限公司"
"spotify:track:4wHLka3IyZSwW2oYZqpnxp","The Witch's Promise - 2001 Remaster","spotify:artist:6w6z8m4WXX7Tub4Rb6Lu7R","Jethro Tull","spotify:album:1meW8yyx76RPZebO32VwrB","Benefit","spotify:artist:6w6z8m4WXX7Tub4Rb6Lu7R","Jethro Tull","1970-08-20","https://i.scdn.co/image/ab67616d0000b27304e75e2458078ed9b5ab0230","1","12","231280","https://p.scdn.co/mp3-preview/9d2a74b56db8696782a7e304d8a0b3dadef3f1fa?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","GBAYK0100049","spotify:user:isak.sjoholm.","2025-07-18T13:22:09Z","progressiv rock,konstrock,klassisk rock","0.282","0.525","2","-8.42","1","0.0414","0.0886","0.000021","0.328","0.852","169.457","3","","Parlophone UK","C © 2001 Parlophone Records Ltd, a Warner Music Group Company, P ℗ 2001 Parlophone Records Ltd, a Warner Music Group Company"
"spotify:track:25XUpQwmFq1d6fuhkCAd9g","盈盈祝福","spotify:artist:2MJgOrVlH5hk0kZHrwGlic","陳盈潔","spotify:album:3idXwCBhew76ayJvoPSrh0","盈盈祝福","spotify:artist:2MJgOrVlH5hk0kZHrwGlic","陳盈潔","1970-01-01","https://i.scdn.co/image/ab67616d0000b2732743f6383668bad0c6378746","1","1","168268","https://p.scdn.co/mp3-preview/5df96a18da6a299b8cfaed6d3d8bea51eb6e7bc6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","7","TWA310604801","spotify:user:isak.sjoholm.","2025-07-18T13:22:09Z","taiwanesisk pop,enka","0.725","0.378","2","-9.042","0","0.0335","0.204","0","0.143","0.564","116.182","4","","豐華可登有聲","C 1970 可登有聲, P 1970 Hima"
"spotify:track:1FTo78hYImxV52Ql0uoy9d","聲戀","spotify:artist:4snjhpqpUVLLCKkntEDye0","尤雅","spotify:album:6HIvcYurkwK8PSifF2Uoho","群星會 14 尤雅 (珍藏系列)","spotify:artist:4snjhpqpUVLLCKkntEDye0","尤雅","1970-01-01","https://i.scdn.co/image/ab67616d0000b273ea490c518b2d9f61677bd8b8","1","9","230466","https://p.scdn.co/mp3-preview/6a0cc367e459256e25adedc1d5b727a3a4d5c18a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","4","FR96X1992358","spotify:user:isak.sjoholm.","2025-07-18T13:22:09Z","mandopop,taiwanesisk pop","0.48","0.187","8","-15.005","1","0.0329","0.914","0.0221","0.19","0.24","79.807","4","","金企鵝唱片音樂帶有限公司","C 1970 金企鵝唱片音樂帶有限公司, P 1970 金企鵝唱片音樂帶有限公司"
"spotify:track:4UG4I2VSMv6zm9MGB2hn7u","微笑的送你走","spotify:artist:4snjhpqpUVLLCKkntEDye0","尤雅","spotify:album:6HIvcYurkwK8PSifF2Uoho","群星會 14 尤雅 (珍藏系列)","spotify:artist:4snjhpqpUVLLCKkntEDye0","尤雅","1970-01-01","https://i.scdn.co/image/ab67616d0000b273ea490c518b2d9f61677bd8b8","1","6","161800","https://p.scdn.co/mp3-preview/6574840f18935449624dcf169e65a36a222266f0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","4","FR96X1992355","spotify:user:isak.sjoholm.","2025-07-18T13:22:09Z","mandopop,taiwanesisk pop","0.508","0.345","8","-13.376","1","0.0365","0.892","0.000802","0.0864","0.335","120.176","4","","金企鵝唱片音樂帶有限公司","C 1970 金企鵝唱片音樂帶有限公司, P 1970 金企鵝唱片音樂帶有限公司"
"spotify:track:4Cp6lXtiCUYr1XzA4cVvx0","被遺忘的時光","spotify:artist:0hXEo26JJ0u5lD763cTvRW","Tsai Chin","spotify:album:5cNfIUQBMXMeAkpt3Fkssu","蔡琴名曲專輯3","spotify:artist:0hXEo26JJ0u5lD763cTvRW","Tsai Chin","1970-03-01","https://i.scdn.co/image/ab67616d0000b2736a5612a999e455eaa1c34133","1","9","179000","https://p.scdn.co/mp3-preview/70a2bbd0a27531908a1429fa84c279cb3b0b3186?cid=9950ac751e34487dbbe027c4fd7f8e99","false","5","FR96X1959414","spotify:user:isak.sjoholm.","2025-07-18T13:22:09Z","mandopop,taiwanesisk pop,c-pop,cantopop","0.364","0.133","7","-20.931","1","0.0371","0.926","0.0329","0.187","0.142","114.894","4","","金企鵝唱片音樂帶有限公司","C 1970 金企鵝唱片音樂帶有限公司, P 1970 金企鵝唱片音樂帶有限公司"
"spotify:track:1g0ZU9AHiiZyy9DC8u6wfQ","年紀輕輕","spotify:artist:4snjhpqpUVLLCKkntEDye0","尤雅","spotify:album:6HIvcYurkwK8PSifF2Uoho","群星會 14 尤雅 (珍藏系列)","spotify:artist:4snjhpqpUVLLCKkntEDye0","尤雅","1970-01-01","https://i.scdn.co/image/ab67616d0000b273ea490c518b2d9f61677bd8b8","1","10","154800","https://p.scdn.co/mp3-preview/eabe7bcd66c56df20bfb7dbfcd70190b772a5cbb?cid=9950ac751e34487dbbe027c4fd7f8e99","false","3","FR96X1992359","spotify:user:isak.sjoholm.","2025-07-18T13:22:09Z","mandopop,taiwanesisk pop","0.647","0.498","2","-10.678","0","0.0592","0.839","0","0.0846","0.807","119.194","4","","金企鵝唱片音樂帶有限公司","C 1970 金企鵝唱片音樂帶有限公司, P 1970 金企鵝唱片音樂帶有限公司"
"spotify:track:1sbaG8ubnFmPhgIkAgMO1r","海誓山盟","spotify:artist:6U7CvLXWSS3t3a9iwY52oA","Jenny Tseng","spotify:album:2CHYgV4zF9CWRDsiafHekW","群星會 13 甄妮 (珍藏系列)","spotify:artist:6U7CvLXWSS3t3a9iwY52oA","Jenny Tseng","1970-01-01","https://i.scdn.co/image/ab67616d0000b2730f61aa8eb7383f701c804e21","1","5","169706","https://p.scdn.co/mp3-preview/c4e9a6c55668683475ce859378f35c21621b8c2d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","11","FR96X1992377","spotify:user:isak.sjoholm.","2025-07-18T13:22:09Z","cantopop,c-pop,mandopop","0.553","0.466","5","-12.331","1","0.0356","0.0772","0.000159","0.153","0.731","136.058","4","","金企鵝唱片音樂帶有限公司","C 1970 金企鵝唱片音樂帶有限公司, P 1970 金企鵝唱片音樂帶有限公司"
"spotify:track:5z6yJKZouVBgrCxpWggyiw","Alive and Well and Living In - 2001 Remaster","spotify:artist:6w6z8m4WXX7Tub4Rb6Lu7R","Jethro Tull","spotify:album:1meW8yyx76RPZebO32VwrB","Benefit","spotify:artist:6w6z8m4WXX7Tub4Rb6Lu7R","Jethro Tull","1970-08-20","https://i.scdn.co/image/ab67616d0000b27304e75e2458078ed9b5ab0230","1","3","168826","https://p.scdn.co/mp3-preview/36fe5f1bf1824cfe1b5a1472648b2d9b654347e2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","GBAYK0100129","spotify:user:isak.sjoholm.","2025-07-18T13:22:09Z","progressiv rock,konstrock,klassisk rock","0.501","0.44","0","-11.993","1","0.0305","0.595","0.000611","0.125","0.483","146.683","4","","Parlophone UK","C © 2001 Parlophone Records Ltd, a Warner Music Group Company, P ℗ 2001 Parlophone Records Ltd, a Warner Music Group Company"
"spotify:track:3Hj8QC7TsfCPdvcgAwLKvH","祝你順風","spotify:artist:13ILSgBPHS5T6YCFw9Pc7R","鳳飛飛","spotify:album:6niV1I9FRnyohVfyBoFvll","碧城故事","spotify:artist:13ILSgBPHS5T6YCFw9Pc7R","鳳飛飛","1970-01-01","https://i.scdn.co/image/ab67616d0000b273821019ffb5130cdcfaea2b0d","1","4","161973","https://p.scdn.co/mp3-preview/296419d388b1732dbce22f47b2010bad8e5fb6c7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","15","TWA310800304","spotify:user:isak.sjoholm.","2025-07-18T13:22:09Z","taiwanesisk pop,mandopop","0.569","0.371","5","-12.576","1","0.0349","0.897","0.00794","0.175","0.422","119.672","4","","豐華可登有聲","C 1970 可登有聲, P 1970 Hima"
"spotify:track:3aMfaAAIhC14WbQyZRlRaC","寒星","spotify:artist:13ILSgBPHS5T6YCFw9Pc7R","鳳飛飛","spotify:album:6niV1I9FRnyohVfyBoFvll","碧城故事","spotify:artist:13ILSgBPHS5T6YCFw9Pc7R","鳳飛飛","1970-01-01","https://i.scdn.co/image/ab67616d0000b273821019ffb5130cdcfaea2b0d","1","7","212013","https://p.scdn.co/mp3-preview/8d7a07523a33b44e10b11c24981cf4b056daadb8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","19","TWA310800307","spotify:user:isak.sjoholm.","2025-07-18T13:22:09Z","taiwanesisk pop,mandopop","0.45","0.262","3","-8.765","1","0.0308","0.949","0.00000493","0.0841","0.131","98.919","4","","豐華可登有聲","C 1970 可登有聲, P 1970 Hima"
"spotify:track:4CUCvNq5PEBQl5PG2b0wLP","今宵多珍重","spotify:artist:0hXEo26JJ0u5lD763cTvRW","Tsai Chin","spotify:album:4gaw16frTFNuloqLDsuIHI","蔡琴名曲專輯1","spotify:artist:0hXEo26JJ0u5lD763cTvRW","Tsai Chin","1970-02-01","https://i.scdn.co/image/ab67616d0000b27331a6e0bb41949af8cc2f459c","1","11","164000","https://p.scdn.co/mp3-preview/8ee01fe3ace968cf9cdaf955b402d9b02c78673b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","12","FR96X1941606","spotify:user:isak.sjoholm.","2025-07-18T13:22:09Z","mandopop,taiwanesisk pop,c-pop,cantopop","0.401","0.337","9","-12.386","1","0.0285","0.639","0.00107","0.139","0.174","103.218","4","","金企鵝唱片音樂帶有限公司","C 1970 金企鵝唱片音樂帶有限公司, P 1970 金企鵝唱片音樂帶有限公司"
"spotify:track:5dSO6arDtnQXclYlTvVamo","初戀女","spotify:artist:0hXEo26JJ0u5lD763cTvRW","Tsai Chin","spotify:album:4gaw16frTFNuloqLDsuIHI","蔡琴名曲專輯1","spotify:artist:0hXEo26JJ0u5lD763cTvRW","Tsai Chin","1970-02-01","https://i.scdn.co/image/ab67616d0000b27331a6e0bb41949af8cc2f459c","1","9","273760","https://p.scdn.co/mp3-preview/c0e84d6443955cfdd358ff9863c30a694e6c8198?cid=9950ac751e34487dbbe027c4fd7f8e99","false","15","FR96X1941604","spotify:user:isak.sjoholm.","2025-07-18T13:22:09Z","mandopop,taiwanesisk pop,c-pop,cantopop","0.426","0.369","6","-13.172","0","0.0351","0.856","0.0000377","0.332","0.246","95.272","4","","金企鵝唱片音樂帶有限公司","C 1970 金企鵝唱片音樂帶有限公司, P 1970 金企鵝唱片音樂帶有限公司"
"spotify:track:0EVjhZNbdBHmWmxGtivz1E","Georgia on My Mind","spotify:artist:5Z1XZyEFY0dewG8faEIiEx, spotify:artist:6ufQwLbg8fB1I6aRQb3aUn","Django Reinhardt, Quintette du Hot Club de France","spotify:album:2vaQ3Cbh4aQLgavLczHZq2","Djangologie Vol.2 / 1936 - 1937","spotify:artist:5Z1XZyEFY0dewG8faEIiEx","Django Reinhardt","1970","https://i.scdn.co/image/ab67616d0000b2738e53d409fe649b1d9cf8d265","1","6","195146","https://p.scdn.co/mp3-preview/1e08e130d058b79e6aca70ed9fee49df04e5c812?cid=9950ac751e34487dbbe027c4fd7f8e99","false","21","FRZ113605255","spotify:user:isak.sjoholm.","2025-07-18T13:22:09Z","swing,jazz,fransk jazz,ragtime,storbandsmusik,swing,jazz,fransk jazz","0.712","0.312","7","-9.034","0","0.0408","0.961","0.0117","0.207","0.689","127.278","4","","Parlophone (France)","C © 1970 Parlophone Music France, P ℗ 1970 Parlophone Music France"
"spotify:track:0YufbCNhyfG6W5RMfh11S1","月亮","spotify:artist:4snjhpqpUVLLCKkntEDye0","尤雅","spotify:album:6HIvcYurkwK8PSifF2Uoho","群星會 14 尤雅 (珍藏系列)","spotify:artist:4snjhpqpUVLLCKkntEDye0","尤雅","1970-01-01","https://i.scdn.co/image/ab67616d0000b273ea490c518b2d9f61677bd8b8","1","21","200333","https://p.scdn.co/mp3-preview/9d19ac3793a6a38d588aeb3aa5559ba53cbf6eff?cid=9950ac751e34487dbbe027c4fd7f8e99","false","2","FR96X1992371","spotify:user:isak.sjoholm.","2025-07-18T13:22:09Z","mandopop,taiwanesisk pop","0.441","0.145","0","-14.953","1","0.0328","0.959","0.0616","0.198","0.388","100.224","3","","金企鵝唱片音樂帶有限公司","C 1970 金企鵝唱片音樂帶有限公司, P 1970 金企鵝唱片音樂帶有限公司"
"spotify:track:29csNDTbPK8FK6n1AGZrIc","Chris Cross","spotify:artist:1A0QR12gcj2L5hYh1WWDeh","Jimmy McGriff","spotify:album:0eBlWsj7fhJIv0q0rueaCl","Electric Funk","spotify:artist:1A0QR12gcj2L5hYh1WWDeh","Jimmy McGriff","1970","https://i.scdn.co/image/ab67616d0000b2738fbb7af888cc6cc40ab9956c","1","2","226773","https://p.scdn.co/mp3-preview/e28a87753cd43b237cc8a413628cb7f2cb15ece0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","25","USBN29300337","spotify:user:isak.sjoholm.","2025-07-18T13:22:09Z","jazzfunk,soul jazz,hard bop,jazzblues,acid jazz","0.762","0.703","7","-8.305","1","0.0892","0.485","0.00026","0.156","0.9","82.206","4","","Blue Note Records","C © 1997 Blue Note Records, P ℗ 1997 Blue Note Records"
"spotify:track:46HjQMo0VoStyZSAHEVy9L","Blues For Memphis Slim Medley - : Birth / Mother Earth / Mr. Charlie / Danish Pastry / Mother Earth","spotify:artist:3miNucraVWk4hdVsIxn7id, spotify:artist:3ICyfoySNDZqtBVmaBT84I","Eric Burdon, War","spotify:album:3pk9jPRbqSTAvGWRtkVbcq","Eric Burdon Declares War","spotify:artist:3miNucraVWk4hdVsIxn7id, spotify:artist:3ICyfoySNDZqtBVmaBT84I","Eric Burdon, War","1970-01-01","https://i.scdn.co/image/ab67616d0000b27319e9a0e65acd85aa6a20be60","1","4","802826","https://p.scdn.co/mp3-preview/d176f9c699a2e39cd63e6c761c4056f15848d51d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","26","USRHD0610296","spotify:user:isak.sjoholm.","2025-07-18T13:22:09Z","funkrock","0.555","0.213","2","-13.682","1","0.0567","0.513","0.00139","0.135","0.294","131.332","3","","Avenue Records","C © 1970 Far Out Productions, Inc under exclusive license to Rhino Entertainment Company, a Warner Music Group Company, P ℗ 1970 Far Out Productions, Inc under exclusive license to Rhino Entertainment Company, a Warner Music Group Company"
"spotify:track:6md4U4eWaTsLD41iqPEqE3","愛在飛揚","spotify:artist:4snjhpqpUVLLCKkntEDye0","尤雅","spotify:album:6HIvcYurkwK8PSifF2Uoho","群星會 14 尤雅 (珍藏系列)","spotify:artist:4snjhpqpUVLLCKkntEDye0","尤雅","1970-01-01","https://i.scdn.co/image/ab67616d0000b273ea490c518b2d9f61677bd8b8","1","19","189626","https://p.scdn.co/mp3-preview/11ec0a6e49a4d13cf04d8344ef013575af98c1d4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","5","FR96X1992369","spotify:user:isak.sjoholm.","2025-07-18T13:22:09Z","mandopop,taiwanesisk pop","0.549","0.384","5","-12.369","0","0.0449","0.295","0.00104","0.297","0.706","95.744","4","","金企鵝唱片音樂帶有限公司","C 1970 金企鵝唱片音樂帶有限公司, P 1970 金企鵝唱片音樂帶有限公司"
"spotify:track:3zptHVy08pFqDyfvLFA0wE","Foggy Mental Breakdown","spotify:artist:1WRM9i067hd2ujxxi8FI3m","Steppenwolf","spotify:album:2dQqCAeYqYDCfOqiSNi3yh","Steppenwolf 7","spotify:artist:1WRM9i067hd2ujxxi8FI3m","Steppenwolf","1970-01-01","https://i.scdn.co/image/ab67616d0000b273e5eac86896b2ddb2f38cdcd6","1","5","234026","https://p.scdn.co/mp3-preview/cd4642273d076e4ccfe14230678e5e786267c6f6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","USMC10111488","spotify:user:isak.sjoholm.","2025-07-18T13:22:09Z","klassisk rock,acid rock","0.577","0.618","2","-12.373","1","0.0345","0.249","0.000171","0.0873","0.574","94.419","4","","Geffen*","C © 1970 Geffen Records, P ℗ 1970 Geffen Records"
"spotify:track:5MeEKNqapVwU5VUV8BBRQz","你的眼神","spotify:artist:0hXEo26JJ0u5lD763cTvRW","Tsai Chin","spotify:album:5cNfIUQBMXMeAkpt3Fkssu","蔡琴名曲專輯3","spotify:artist:0hXEo26JJ0u5lD763cTvRW","Tsai Chin","1970-03-01","https://i.scdn.co/image/ab67616d0000b2736a5612a999e455eaa1c34133","1","5","227493","https://p.scdn.co/mp3-preview/42a064913e3b51f5d2d6b067f5a1e43f3ee8b69e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","3","FR96X1959410","spotify:user:isak.sjoholm.","2025-07-18T13:22:09Z","mandopop,taiwanesisk pop,c-pop,cantopop","0.417","0.244","2","-14.52","0","0.0294","0.602","0.0000279","0.145","0.412","83.614","4","","金企鵝唱片音樂帶有限公司","C 1970 金企鵝唱片音樂帶有限公司, P 1970 金企鵝唱片音樂帶有限公司"
"spotify:track:62NbdutmtrVFemWy0RHMvC","出賽曲","spotify:artist:0hXEo26JJ0u5lD763cTvRW","Tsai Chin","spotify:album:5cNfIUQBMXMeAkpt3Fkssu","蔡琴名曲專輯3","spotify:artist:0hXEo26JJ0u5lD763cTvRW","Tsai Chin","1970-03-01","https://i.scdn.co/image/ab67616d0000b2736a5612a999e455eaa1c34133","1","2","182333","https://p.scdn.co/mp3-preview/81506b093b8f4329aeecd1c91f4d01f54bd5d222?cid=9950ac751e34487dbbe027c4fd7f8e99","false","3","FR96X1959407","spotify:user:isak.sjoholm.","2025-07-18T13:22:09Z","mandopop,taiwanesisk pop,c-pop,cantopop","0.333","0.392","11","-15.398","0","0.0726","0.162","0.00000371","0.195","0.685","117.699","4","","金企鵝唱片音樂帶有限公司","C 1970 金企鵝唱片音樂帶有限公司, P 1970 金企鵝唱片音樂帶有限公司"
"spotify:track:44KHHSAxD14vNfzhxYVnyr","A Time for Everything - 2001 Remaster","spotify:artist:6w6z8m4WXX7Tub4Rb6Lu7R","Jethro Tull","spotify:album:1meW8yyx76RPZebO32VwrB","Benefit","spotify:artist:6w6z8m4WXX7Tub4Rb6Lu7R","Jethro Tull","1970-08-20","https://i.scdn.co/image/ab67616d0000b27304e75e2458078ed9b5ab0230","1","7","164160","https://p.scdn.co/mp3-preview/0f6d3eabac50463f128ed6731d62463245aaba49?cid=9950ac751e34487dbbe027c4fd7f8e99","false","27","GBAYK0100133","spotify:user:isak.sjoholm.","2025-07-18T13:22:09Z","progressiv rock,konstrock,klassisk rock","0.197","0.633","0","-8.463","1","0.0541","0.174","0.000198","0.3","0.549","194.118","4","","Parlophone UK","C © 2001 Parlophone Records Ltd, a Warner Music Group Company, P ℗ 2001 Parlophone Records Ltd, a Warner Music Group Company"
"spotify:track:7MbmzOLZeDDVLrLTBQf7jS","戀痕","spotify:artist:0hXEo26JJ0u5lD763cTvRW","Tsai Chin","spotify:album:04RLf0DlIP2EZVxyQ96lyD","蔡琴名曲專輯2","spotify:artist:0hXEo26JJ0u5lD763cTvRW","Tsai Chin","1970-02-01","https://i.scdn.co/image/ab67616d0000b2739f5d220db409828fe8591850","1","8","176906","https://p.scdn.co/mp3-preview/dab48a31ef5c6a6d1995f681dd089624738184d6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","6","FR96X1941617","spotify:user:isak.sjoholm.","2025-07-18T13:22:09Z","mandopop,taiwanesisk pop,c-pop,cantopop","0.415","0.326","5","-11.921","1","0.0303","0.764","0.0000161","0.437","0.309","112.076","3","","金企鵝唱片音樂帶有限公司","C 1970 金企鵝唱片音樂帶有限公司, P 1970 金企鵝唱片音樂帶有限公司"
