"Låtens URI","Låtens namn","Artistens URI","Artistens namn","Albumets URI","Albumets namn","Albumartistens URI","Albumartistens namn","Albumets releasedatum","Albumets bild-URL","Skivnummer","Låtnummer","Låtlängd (ms)","Förhandsgranskning URL","Explicit","Popularitet","ISRC","Tillagd av","Tillagd vid","Artistens genrer","Dansbarhet","Energi","Tonart","Ljudstyrka","Läge","Talighet","Akustik","Instrumentalhet","Livlighet","Valens","Tempo","Taktart","Albumets genrer","Skivbolag","Upphovsrätt"
"spotify:track:3lhkh56V16MQW0xp6CYRvA","Glasul Pământului","spotify:artist:44QdJBYwuJdDED3Pu3ksNn","Valeriu Sterian","spotify:album:4TzAG2s13L6a2KaIidIECM","Nimic Fără Oameni","spotify:artist:44QdJBYwuJdDED3Pu3ksNn","Valeriu Sterian","1980-01-01","https://i.scdn.co/image/ab67616d0000b273fa799d625e7a081c3ace49b2","1","31","178933","https://p.scdn.co/mp3-preview/24c70d0b64011f6db25faf22efa49b515b105590?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","ROB011673618","spotify:user:isak.sjoholm.","2025-07-18T13:22:45Z","folkmusik","0.611","0.233","5","-14.699","1","0.0325","0.916","0.0014","0.0884","0.387","122.438","4","","Electrecord.com","C 1980 Electrecord.com, P 1980 Electrecord.com"
"spotify:track:68kJbgJmk0KTXXXj5WnvpY","La Mijloc De Pădure","spotify:artist:4ajE8OLyErszRCZNQMUq2c","Semnal M","spotify:album:3COrHKheI87MpiAiWHgHPk","Semnal M, Vol. 2","spotify:artist:4ajE8OLyErszRCZNQMUq2c","Semnal M","1980-01-01","https://i.scdn.co/image/ab67616d0000b2730837e41d002e5dfc8c7a7d06","1","1","151484","https://p.scdn.co/mp3-preview/00bd099c5870a6587b63017ec6e26763495ecf84?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","ROB011673873","spotify:user:isak.sjoholm.","2025-07-18T13:22:45Z","","0.568","0.526","2","-14.724","1","0.0329","0.183","0","0.11","0.959","140.342","4","","Electrecord.com","C 1980 Electrecord.com, P 1980 Electrecord.com"
"spotify:track:5suJ8VL073V51myYv2SF2W","Elegia Treptelor","spotify:artist:44QdJBYwuJdDED3Pu3ksNn","Valeriu Sterian","spotify:album:4TzAG2s13L6a2KaIidIECM","Nimic Fără Oameni","spotify:artist:44QdJBYwuJdDED3Pu3ksNn","Valeriu Sterian","1980-01-01","https://i.scdn.co/image/ab67616d0000b273fa799d625e7a081c3ace49b2","1","29","128240","https://p.scdn.co/mp3-preview/861580e33c8d83e0b2c2d24cf6e4d6450d5d3b6d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","ROB011673616","spotify:user:isak.sjoholm.","2025-07-18T13:22:45Z","folkmusik","0.594","0.428","7","-16.145","1","0.0349","0.73","0.0426","0.235","0.957","119.339","4","","Electrecord.com","C 1980 Electrecord.com, P 1980 Electrecord.com"
"spotify:track:4PNzu0zRd4quljrNNUhua3","Casa Bătrânească","spotify:artist:44QdJBYwuJdDED3Pu3ksNn","Valeriu Sterian","spotify:album:4TzAG2s13L6a2KaIidIECM","Nimic Fără Oameni","spotify:artist:44QdJBYwuJdDED3Pu3ksNn","Valeriu Sterian","1980-01-01","https://i.scdn.co/image/ab67616d0000b273fa799d625e7a081c3ace49b2","1","24","223586","https://p.scdn.co/mp3-preview/323c03588c8cfdcf2b2902f3d0899b1bcf4a1ca9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","ROB011673611","spotify:user:isak.sjoholm.","2025-07-18T13:22:45Z","folkmusik","0.483","0.305","2","-15.241","1","0.0364","0.727","0.12","0.116","0.175","142.322","4","","Electrecord.com","C 1980 Electrecord.com, P 1980 Electrecord.com"
"spotify:track:03GthNyvidl01kAEBThCcw","Joc Fecioresc Cu Steagul II","spotify:artist:76pjiSrEAfnh8V4zMnacAT","Frații Petreuș","spotify:album:01dtWOMFE2z1A4E33YHfBq","Compilaţie Frații Petreuș","spotify:artist:76pjiSrEAfnh8V4zMnacAT","Frații Petreuș","1980-01-01","https://i.scdn.co/image/ab67616d0000b273427860e4ed127ffed54ddebc","1","5","100963","https://p.scdn.co/mp3-preview/415db282cf328a10070909d2d9539ef9c41400e5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","ROB011674238","spotify:user:isak.sjoholm.","2025-07-18T13:22:45Z","","0.404","0.476","2","-5.95","0","0.0404","0.929","0.792","0.177","0.0393","142.634","4","","Electrecord.com","C 1980 Electrecord.com, P 1980 Electrecord.com"
"spotify:track:2bVGxZe6AJUIBmGgWVtXQ9","Cântă Cu Mine","spotify:artist:4d7RAfq0HmrIwal2p2B72J","Sfinx","spotify:album:4itH9PdvCgPtuVWnx0zJwS","Sfinx","spotify:artist:4WFujjVrAHPFscH4P59mOM, spotify:artist:4d7RAfq0HmrIwal2p2B72J","Dan Andrei Aldea, Sfinx","1980-01-01","https://i.scdn.co/image/ab67616d0000b27360f586e7f4a67efc4dadccd7","1","7","243088","https://p.scdn.co/mp3-preview/690b641b223e7c1140235ee13f040d1163d7a585?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","ROB011673783","spotify:user:isak.sjoholm.","2025-07-18T13:22:45Z","progressiv rock","0.57","0.504","1","-12.248","1","0.0433","0.00602","0.000165","0.345","0.668","84.004","4","","Electrecord.com","C 1980 Electrecord.com, P 1980 Electrecord.com"
"spotify:track:4Y7OjKRltWXSpEySwfCLmE","La Țipătul Grâului","spotify:artist:76pjiSrEAfnh8V4zMnacAT","Frații Petreuș","spotify:album:01dtWOMFE2z1A4E33YHfBq","Compilaţie Frații Petreuș","spotify:artist:76pjiSrEAfnh8V4zMnacAT","Frații Petreuș","1980-01-01","https://i.scdn.co/image/ab67616d0000b273427860e4ed127ffed54ddebc","1","8","64214","https://p.scdn.co/mp3-preview/61016c2b6b01ae9420e733b4d3dfe4abe41c4ee5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","ROB011674241","spotify:user:isak.sjoholm.","2025-07-18T13:22:45Z","","0.515","0.508","8","-5.164","1","0.0398","0.927","0.685","0.107","0.682","149.616","4","","Electrecord.com","C 1980 Electrecord.com, P 1980 Electrecord.com"
"spotify:track:3SOj1jAo6PqHlx2UdDpvik","Scufița Roșie Și Lupul","spotify:artist:4d7RAfq0HmrIwal2p2B72J","Sfinx","spotify:album:4itH9PdvCgPtuVWnx0zJwS","Sfinx","spotify:artist:4WFujjVrAHPFscH4P59mOM, spotify:artist:4d7RAfq0HmrIwal2p2B72J","Dan Andrei Aldea, Sfinx","1980-01-01","https://i.scdn.co/image/ab67616d0000b27360f586e7f4a67efc4dadccd7","1","34","177864","https://p.scdn.co/mp3-preview/fd7c47355c10543ffe8521f749e33e33f1d25091?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","ROB011673810","spotify:user:isak.sjoholm.","2025-07-18T13:22:45Z","progressiv rock","0.571","0.328","9","-15.716","0","0.0411","0.411","0.00805","0.387","0.903","150.96","4","","Electrecord.com","C 1980 Electrecord.com, P 1980 Electrecord.com"
"spotify:track:5dN24v3BUF3fdiXJEn3B5n","Joc Fecioresc Cu Steagul I","spotify:artist:76pjiSrEAfnh8V4zMnacAT","Frații Petreuș","spotify:album:01dtWOMFE2z1A4E33YHfBq","Compilaţie Frații Petreuș","spotify:artist:76pjiSrEAfnh8V4zMnacAT","Frații Petreuș","1980-01-01","https://i.scdn.co/image/ab67616d0000b273427860e4ed127ffed54ddebc","1","4","65587","https://p.scdn.co/mp3-preview/d21d358b3d8dc2459ac687338e84e5a5d4df5bda?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","ROB011674237","spotify:user:isak.sjoholm.","2025-07-18T13:22:45Z","","0.455","0.51","8","-6.04","1","0.044","0.944","0.727","0.194","0.895","146.627","4","","Electrecord.com","C 1980 Electrecord.com, P 1980 Electrecord.com"
"spotify:track:1FcVqeTbOHWxYWZmMRX7L2","Zorior De Ziuă","spotify:artist:0gfW2qJyW4lMw8Axm8iLDM","Marcela Saftiuc","spotify:album:1rdy5G2dcebDpRdQAjiLYp","Caseta Folk 3","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Blandade Artister","1980-01-01","https://i.scdn.co/image/ab67616d0000b273b5ed5412cdeedc8b67607645","1","8","204277","https://p.scdn.co/mp3-preview/1cbc864141acd27ec2bb6b83558ebe2b308fc55f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","ROB011668013","spotify:user:isak.sjoholm.","2025-07-18T13:22:45Z","folkmusik","0.412","0.242","3","-11.316","1","0.0331","0.99","0.0025","0.118","0.332","129.529","4","","Electrecord.com","C 1980 Electrecord.com, P 1980 Electrecord.com"
"spotify:track:2ttvX3Jx4A23fGg813aw6M","Ardeal","spotify:artist:44QdJBYwuJdDED3Pu3ksNn","Valeriu Sterian","spotify:album:1rdy5G2dcebDpRdQAjiLYp","Caseta Folk 3","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Blandade Artister","1980-01-01","https://i.scdn.co/image/ab67616d0000b273b5ed5412cdeedc8b67607645","1","17","233116","https://p.scdn.co/mp3-preview/e180223d6f9c3a44ad66973bc309c3a111a8aaa3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","ROB011668022","spotify:user:isak.sjoholm.","2025-07-18T13:22:45Z","folkmusik","0.592","0.224","4","-14.391","0","0.0703","0.96","0.0000664","0.476","0.357","134.099","1","","Electrecord.com","C 1980 Electrecord.com, P 1980 Electrecord.com"
"spotify:track:1EjDWbIoSzvSDJnkhUazVU","Honey","spotify:artist:1MtmtQbk7jz7LLOFU3utKf","Telly Savalas","spotify:album:3ZfT9UCwWa35xeaYWQKtjY","Some Broken Hearts","spotify:artist:1MtmtQbk7jz7LLOFU3utKf","Telly Savalas","1980","https://i.scdn.co/image/ab67616d0000b273a2c2aae568a43be62d85278f","1","8","277733","https://p.scdn.co/mp3-preview/ccadab68f83348a6cd6120569bce2367bb39518e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","DEA498050120","spotify:user:isak.sjoholm.","2025-07-18T13:22:45Z","","0.51","0.246","7","-17.664","1","0.0406","0.804","0.00139","0.198","0.533","98.408","4","","Papagayo Musikverlage Hans Gerig oHG","C 1980 Papagayo Musikverlage Hans Gerig oHG, P 1980 Papagayo Musikverlage Hans Gerig oHG"
"spotify:track:2PDJUvkKgE5dQzvW5Rz6Us","Din Nou Acasă","spotify:artist:4d7RAfq0HmrIwal2p2B72J","Sfinx","spotify:album:4itH9PdvCgPtuVWnx0zJwS","Sfinx","spotify:artist:4WFujjVrAHPFscH4P59mOM, spotify:artist:4d7RAfq0HmrIwal2p2B72J","Dan Andrei Aldea, Sfinx","1980-01-01","https://i.scdn.co/image/ab67616d0000b27360f586e7f4a67efc4dadccd7","1","10","272718","https://p.scdn.co/mp3-preview/414c5eb500468f0142978a04b3a8d0279f048f70?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","ROB011673786","spotify:user:isak.sjoholm.","2025-07-18T13:22:45Z","progressiv rock","0.431","0.203","0","-19.001","1","0.0321","0.324","0.24","0.129","0.179","137.857","4","","Electrecord.com","C 1980 Electrecord.com, P 1980 Electrecord.com"
"spotify:track:0LGznfbdmhjphFgdqLa4t3","Lungul Drum Al Nopții Către Zi","spotify:artist:4ajE8OLyErszRCZNQMUq2c","Semnal M","spotify:album:3COrHKheI87MpiAiWHgHPk","Semnal M, Vol. 2","spotify:artist:4ajE8OLyErszRCZNQMUq2c","Semnal M","1980-01-01","https://i.scdn.co/image/ab67616d0000b2730837e41d002e5dfc8c7a7d06","1","2","196858","https://p.scdn.co/mp3-preview/9c6801355ead9627860052f250c05e0414853593?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","ROB011673874","spotify:user:isak.sjoholm.","2025-07-18T13:22:45Z","","0.444","0.677","2","-15.046","1","0.0551","0.00147","0.0000421","0.0809","0.658","154.113","4","","Electrecord.com","C 1980 Electrecord.com, P 1980 Electrecord.com"
"spotify:track:7EzVTPDfFOW0TS0fm2Ms56","Dormi În Pace","spotify:artist:44QdJBYwuJdDED3Pu3ksNn","Valeriu Sterian","spotify:album:4TzAG2s13L6a2KaIidIECM","Nimic Fără Oameni","spotify:artist:44QdJBYwuJdDED3Pu3ksNn","Valeriu Sterian","1980-01-01","https://i.scdn.co/image/ab67616d0000b273fa799d625e7a081c3ace49b2","1","28","146466","https://p.scdn.co/mp3-preview/2d5c6ef614b6acef7b9a3ebcca4ffdfbec840146?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","ROB011673615","spotify:user:isak.sjoholm.","2025-07-18T13:22:45Z","folkmusik","0.572","0.326","4","-14.096","1","0.0338","0.906","0.00768","0.15","0.354","122.547","4","","Electrecord.com","C 1980 Electrecord.com, P 1980 Electrecord.com"
"spotify:track:0iJ9gDLxzfFe9mTTDnLX4y","Râul","spotify:artist:4ajE8OLyErszRCZNQMUq2c","Semnal M","spotify:album:3COrHKheI87MpiAiWHgHPk","Semnal M, Vol. 2","spotify:artist:4ajE8OLyErszRCZNQMUq2c","Semnal M","1980-01-01","https://i.scdn.co/image/ab67616d0000b2730837e41d002e5dfc8c7a7d06","1","10","235269","https://p.scdn.co/mp3-preview/d093eddd64f4e4a850b7335a081c67db8cfec613?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","ROB011673882","spotify:user:isak.sjoholm.","2025-07-18T13:22:45Z","","0.484","0.352","5","-13.504","1","0.0357","0.582","0.221","0.115","0.0433","110.686","4","","Electrecord.com","C 1980 Electrecord.com, P 1980 Electrecord.com"
"spotify:track:726kgJOtMhmS9mbfu9P07a","Monday Morning - Live 1980, Tokyo, Japan","spotify:artist:08GQAI4eElDnROBrJRGE0X","Fleetwood Mac","spotify:album:14oeuE9HHmvB07pfQ3Fu7N","Live","spotify:artist:08GQAI4eElDnROBrJRGE0X","Fleetwood Mac","1980-12-08","https://i.scdn.co/image/ab67616d0000b2739e08039645e3483e03ddf993","1","1","237706","https://p.scdn.co/mp3-preview/0b7c174bcf0725b0b9770003a25376b9bc441fd4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","23","USWB10101070","spotify:user:isak.sjoholm.","2025-07-18T13:22:45Z","klassisk rock,yacht rock,mjukrock","0.355","0.616","1","-15.32","1","0.0608","0.123","0.0000458","0.98","0.745","110.073","4","","Warner Records","C © 1980 Warner Records Inc., P ℗ 1980 Warner Records Inc."
"spotify:track:0lNJFyXqWpTVcyboqazDOK","Love Is / One More Time","spotify:artist:5gS1uXayWA0WJPgcRqNIae","Jon & Vangelis","spotify:album:6Lz4WKNO0i8ze1PCLmhqiB","Short Stories","spotify:artist:5gS1uXayWA0WJPgcRqNIae","Jon & Vangelis","1980-01-01","https://i.scdn.co/image/ab67616d0000b273277443ead4a5b6c03c631d1d","1","6","377226","https://p.scdn.co/mp3-preview/a15d93e849eea5af46eda4650a19b13f29ce7b4e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","24","NLA028000070","spotify:user:isak.sjoholm.","2025-07-18T13:22:45Z","new age,progressiv rock","0.251","0.0769","7","-19.446","1","0.0367","0.961","0.00119","0.119","0.0998","78.851","4","","Polydor Records","C © 1980 Polydor Ltd. (UK), P ℗ 1980 Polydor Ltd. (UK)"
"spotify:track:3F5MB62fBMFgJ68SRHh5s2","La Cusutul Steagului","spotify:artist:76pjiSrEAfnh8V4zMnacAT","Frații Petreuș","spotify:album:01dtWOMFE2z1A4E33YHfBq","Compilaţie Frații Petreuș","spotify:artist:76pjiSrEAfnh8V4zMnacAT","Frații Petreuș","1980-01-01","https://i.scdn.co/image/ab67616d0000b273427860e4ed127ffed54ddebc","1","7","62178","https://p.scdn.co/mp3-preview/02bd349934b34b913c39acd51da82def07b0cdcc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","ROB011674240","spotify:user:isak.sjoholm.","2025-07-18T13:22:45Z","","0.394","0.304","8","-8.632","1","0.0401","0.965","0.909","0.0973","0.543","82.99","4","","Electrecord.com","C 1980 Electrecord.com, P 1980 Electrecord.com"
"spotify:track:2yW2xenIfnE1kmCjdOA4Oe","Primadonna","spotify:artist:7LyNzazhGasc5A4Pt2d8rU","Locomotiv GT","spotify:album:2ICE6PE6ZBDAbkXIupc8vH","Loksi","spotify:artist:7LyNzazhGasc5A4Pt2d8rU","Locomotiv GT","1980-08-01","https://i.scdn.co/image/ab67616d0000b273838f2b09838ffd46c2948171","1","8","349866","https://p.scdn.co/mp3-preview/8d22b4f56b13819ef30e984c31d1a7a64216be3b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","17","HUA253744408","spotify:user:isak.sjoholm.","2025-07-18T13:22:45Z","","0.517","0.547","10","-13.344","1","0.0921","0.0242","0.0000131","0.105","0.717","139.896","4","","Hungaroton","C (C) 1980 Hungaroton, P (P) 1980 Hungaroton"
"spotify:track:2Rv7P1GmQZWdB7BZKIveM5","Le carnaval des animaux, R. 125: XI. Pianistes","spotify:artist:436sYg6CZhNefQJogaXeK0, spotify:artist:5X5cGjYEmKnuihYXEePQcs, spotify:artist:36BgOKslOMQpqjTGn9wSuY, spotify:artist:68kuKZp7yrgzZpoh5m6dWA, spotify:artist:0Ku5VBNL7cfGXRhp2BxXEQ","Camille Saint-Saëns, Pascal Rogé, Cristina Ortiz, London Sinfonietta, Charles Dutoit","spotify:album:6i0HvFnPJrXbbEk3JhNxRQ","Saint-Saëns: Le Carnaval des Animaux; Phaéton; Danse Macabre etc.","spotify:artist:436sYg6CZhNefQJogaXeK0, spotify:artist:5X5cGjYEmKnuihYXEePQcs, spotify:artist:36BgOKslOMQpqjTGn9wSuY, spotify:artist:68kuKZp7yrgzZpoh5m6dWA, spotify:artist:09KZU0NsS7jRa5p0SflmGY, spotify:artist:0Ku5VBNL7cfGXRhp2BxXEQ","Camille Saint-Saëns, Pascal Rogé, Cristina Ortiz, London Sinfonietta, Philharmonia Orchestra, Charles Dutoit","1980-01-01","https://i.scdn.co/image/ab67616d0000b2739a2fcc14dae33d3870ab736d","1","11","80573","https://p.scdn.co/mp3-preview/af027a9f21b9d95c0b7d76c612cfe77886e6be6d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","GBF078040311","spotify:user:isak.sjoholm.","2025-07-18T13:22:45Z","klassiskt,klassiskt piano,klassiskt,klassiskt,klassiskt,kammarmusik,minimalism,klassiskt,orkester","0.316","0.0994","0","-23.606","1","0.0407","0.993","0.763","0.113","0.427","86.529","4","","Decca Music Group Ltd.","C © 1986 Decca Music Group Limited, P ℗ 1980 Decca Music Group Limited"
"spotify:track:32JS62fLZaiciw7INUMBXm","Alicia","spotify:artist:0uikComDxOCI12Rlf0F8fg","Goombay Dance Band","spotify:album:3YRWnkrPeWc97KwFZ1CbDZ","Land of Gold","spotify:artist:0uikComDxOCI12Rlf0F8fg","Goombay Dance Band","1980-01-01","https://i.scdn.co/image/ab67616d0000b27379ea682c1ef618eaa5d518ec","1","9","200500","https://p.scdn.co/mp3-preview/50a3c936f76ec8415c8f8f1fab3e2d3a050a404c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","23","DEK898000030","spotify:user:isak.sjoholm.","2025-07-18T13:22:45Z","schlager,europop","0.751","0.539","0","-13.347","1","0.0305","0.474","0.00017","0.114","0.929","128.017","4","","Aviator-Entertainment","C 1980 Peer Southern Productions Germany, P 1980 Peer Southern Productions Germany under exclusive license to Aviator-Entertainment"
"spotify:track:6GTNA255QkvjcwwyKLt3os","Dr Jekyll and Mr Hyde","spotify:artist:6VeL8VhaMjHTPc5uovFl3h","The Damned","spotify:album:5cAl9AfA3t3FcXQfCYe0EY","The Black Album","spotify:artist:6VeL8VhaMjHTPc5uovFl3h","The Damned","1980-01-01","","1","7","271720","https://p.scdn.co/mp3-preview/bc8071fe5a044c3920d0ec0878c2a08e29b5bc84?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBBHN8600035","spotify:user:isak.sjoholm.","2025-07-18T13:22:45Z","punk,proto‑punk,gotisk rock,postpunk,deathrock,new wave,horrorpunk","0.579","0.821","9","-8.945","1","0.0432","0.00505","0.189","0.372","0.231","136.487","4","","Ace Records","C 2013 Ace Records, P 2013 Ace Records"
"spotify:track:6nQpLlmpFYLfttlwBbfmA6","Carul Mare","spotify:artist:4d7RAfq0HmrIwal2p2B72J","Sfinx","spotify:album:4itH9PdvCgPtuVWnx0zJwS","Sfinx","spotify:artist:4WFujjVrAHPFscH4P59mOM, spotify:artist:4d7RAfq0HmrIwal2p2B72J","Dan Andrei Aldea, Sfinx","1980-01-01","https://i.scdn.co/image/ab67616d0000b27360f586e7f4a67efc4dadccd7","1","8","299529","https://p.scdn.co/mp3-preview/5d3d2e6e1873394cf050d3f2a782eff1c96ec490?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","ROB011673784","spotify:user:isak.sjoholm.","2025-07-18T13:22:45Z","progressiv rock","0.536","0.433","2","-15.843","1","0.0476","0.00282","0.00207","0.157","0.442","80.964","4","","Electrecord.com","C 1980 Electrecord.com, P 1980 Electrecord.com"
"spotify:track:3iEWFiAhCNYFMIY06hMgMq","Zece Arici Înamorați","spotify:artist:4d7RAfq0HmrIwal2p2B72J","Sfinx","spotify:album:4itH9PdvCgPtuVWnx0zJwS","Sfinx","spotify:artist:4WFujjVrAHPFscH4P59mOM, spotify:artist:4d7RAfq0HmrIwal2p2B72J","Dan Andrei Aldea, Sfinx","1980-01-01","https://i.scdn.co/image/ab67616d0000b27360f586e7f4a67efc4dadccd7","1","41","230643","https://p.scdn.co/mp3-preview/01d5269f726b0691cf14d69c2431598f2c46f0c6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","ROB011673817","spotify:user:isak.sjoholm.","2025-07-18T13:22:45Z","progressiv rock","0.619","0.45","0","-11.785","1","0.0725","0.485","0","0.398","0.872","113.903","4","","Electrecord.com","C 1980 Electrecord.com, P 1980 Electrecord.com"
"spotify:track:0XYGOyFe80448WiK6s4jl2","Cântecul Bufonului","spotify:artist:4WFujjVrAHPFscH4P59mOM","Dan Andrei Aldea","spotify:album:1rdy5G2dcebDpRdQAjiLYp","Caseta Folk 3","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Blandade Artister","1980-01-01","https://i.scdn.co/image/ab67616d0000b273b5ed5412cdeedc8b67607645","1","4","101726","https://p.scdn.co/mp3-preview/828bf261e86b17788269698480461c4987ae48b6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","ROB011668009","spotify:user:isak.sjoholm.","2025-07-18T13:22:45Z","folkmusik","0.464","0.307","4","-14.335","1","0.034","0.942","0.0125","0.211","0.54","138.851","4","","Electrecord.com","C 1980 Electrecord.com, P 1980 Electrecord.com"
"spotify:track:2Q6e9wssDot41bpi0aGJVO","I Who Have Nothing","spotify:artist:5PV4HBNvuQHPy54G70kc3F","Aurelian Andreescu","spotify:album:5jCghB36ziR742lPefeeHY","Compilație Aurelian Andreescu","spotify:artist:5PV4HBNvuQHPy54G70kc3F","Aurelian Andreescu","1980-01-01","https://i.scdn.co/image/ab67616d0000b2739766235b128550850f9bc1bc","1","7","163897","https://p.scdn.co/mp3-preview/26ea1e0e33b172def665ec4cc259ef41001a1eb6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","ROB011673370","spotify:user:isak.sjoholm.","2025-07-18T13:22:45Z","","0.274","0.555","1","-6.693","0","0.034","0.691","0.000838","0.0494","0.266","141.729","5","","Electrecord.com","C 1980 Electrecord.com, P 1980 Electrecord.com"
"spotify:track:2TsmSJV0oPyTX7OX5tLCVJ","Singing In The Rain","spotify:artist:1tF9HtIFX8fJfBo64FIJ8S","BZN","spotify:album:1RpZLWCTg891sLear2kA7J","The Best Of Bzn","spotify:artist:1tF9HtIFX8fJfBo64FIJ8S","BZN","1981-01-01","https://i.scdn.co/image/ab67616d0000b273c689f3627c6b34b74c732e00","1","3","242666","https://p.scdn.co/mp3-preview/dec020e2728131b9f1097b5cc33508b9b6e4c7d6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","24","NLA307900099","spotify:user:isak.sjoholm.","2025-07-18T13:22:45Z","nederpop","0.369","0.432","2","-10.607","1","0.0357","0.505","0","0.245","0.524","148.53","4","","Universal Music, a division of Universal International Music BV","C © 1982 Universal International Music B.V., P This Compilation ℗ 1981 Universal International Music B.V."
"spotify:track:0qqk9KARrmhVuvkuFdxkjk","If Leaving Me Is Easy - Live","spotify:artist:4lxfqrEsLX6N1N4OCSkILp","Phil Collins","spotify:album:1cM3r0WQZWNkCpEbmFjLln","Face Value (Deluxe Editon)","spotify:artist:4lxfqrEsLX6N1N4OCSkILp","Phil Collins","1981-01-01","https://i.scdn.co/image/ab67616d0000b273f6954c1f074f66907a8c5483","2","2","443720","https://p.scdn.co/mp3-preview/cd238cf9d46dca3f1d2cece1885e0d1743bf0e30?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","USAT21503110","spotify:user:isak.sjoholm.","2025-07-18T13:22:45Z","mjukrock","0.471","0.173","0","-16.358","0","0.031","0.82","0.00122","0.877","0.148","107.539","4","","Rhino","C 2015 Philip Collins Ltd. under exclusive license to Rhino Entertainment Company, A Warner Music Group Company, P 2015 Philip Collins Ltd. under exclusive license to Rhino Entertainment Company, A Warner Music Group Company"
"spotify:track:6aEBZDpxKMCmlU0R1S327H","The Mayflower","spotify:artist:5gS1uXayWA0WJPgcRqNIae","Jon & Vangelis","spotify:album:44nDF4z9kaLl4yZmRnUVvN","The Friends Of Mr Cairo","spotify:artist:5gS1uXayWA0WJPgcRqNIae","Jon & Vangelis","1981-01-01","https://i.scdn.co/image/ab67616d0000b2735043f26df488fbf44d026b0e","1","4","398306","https://p.scdn.co/mp3-preview/99a8f157ee2adbef245eb30caa10754e88b9c09f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","NLA028100110","spotify:user:isak.sjoholm.","2025-07-18T13:22:45Z","new age,progressiv rock","0.191","0.131","5","-22.247","0","0.0367","0.351","0.00818","0.0934","0.0552","87.211","4","","Polydor Records","C © 1981 Universal International Music B.V., P ℗ 1981 Universal International Music B.V."
"spotify:track:7KEQm9yZKVRTPcyQSWIax5","The Valley","spotify:artist:1tF9HtIFX8fJfBo64FIJ8S","BZN","spotify:album:1RpZLWCTg891sLear2kA7J","The Best Of Bzn","spotify:artist:1tF9HtIFX8fJfBo64FIJ8S","BZN","1981-01-01","https://i.scdn.co/image/ab67616d0000b273c689f3627c6b34b74c732e00","1","6","221466","https://p.scdn.co/mp3-preview/dd94e78af2d9a9bb2ff6ccd56fbedde209855634?cid=9950ac751e34487dbbe027c4fd7f8e99","false","25","NLA308000001","spotify:user:isak.sjoholm.","2025-07-18T13:22:45Z","nederpop","0.326","0.228","7","-10.682","1","0.0292","0.721","0.0000168","0.493","0.339","77.612","5","","Universal Music, a division of Universal International Music BV","C © 1982 Universal International Music B.V., P This Compilation ℗ 1981 Universal International Music B.V."
"spotify:track:7aPdwc6gH7Q6dk34VXip5o","We All Will Dance","spotify:artist:1tF9HtIFX8fJfBo64FIJ8S","BZN","spotify:album:1RpZLWCTg891sLear2kA7J","The Best Of Bzn","spotify:artist:1tF9HtIFX8fJfBo64FIJ8S","BZN","1981-01-01","https://i.scdn.co/image/ab67616d0000b273c689f3627c6b34b74c732e00","1","12","204573","https://p.scdn.co/mp3-preview/dc939991be2bcc079a050edd1e834fd6a347ae63?cid=9950ac751e34487dbbe027c4fd7f8e99","false","25","NLA308100003","spotify:user:isak.sjoholm.","2025-07-18T13:22:45Z","nederpop","0.587","0.572","7","-9.842","1","0.0392","0.004","0.0000332","0.342","0.664","112.866","4","","Universal Music, a division of Universal International Music BV","C © 1982 Universal International Music B.V., P This Compilation ℗ 1981 Universal International Music B.V."
