"Låtens URI","Låtens namn","Artistens URI","Artistens namn","Albumets URI","Albumets namn","Albumartistens URI","Albumartistens namn","Albumets releasedatum","Albumets bild-URL","Skivnummer","Låtnummer","Låtlängd (ms)","Förhandsgranskning URL","Explicit","Popularitet","ISRC","Tillagd av","Tillagd vid","Artistens genrer","Dansbarhet","Energi","Tonart","Ljudstyrka","Läge","Talighet","Akustik","Instrumentalhet","Livlighet","Valens","Tempo","Taktart","Albumets genrer","Skivbolag","Upphovsrätt"
"spotify:track:1ai8pLbMIAyx6Vp8uzHyDs","SI","spotify:artist:3txlfIcKCNrKk5bJw1er3R, spotify:artist:5iM4dDbBN6a4OqxKPuxgS6","Kali, Major SPZ","spotify:album:5CuTm8qAJTComianErKj2F","HUCPA","spotify:artist:3txlfIcKCNrKk5bJw1er3R, spotify:artist:5iM4dDbBN6a4OqxKPuxgS6","Kali, Major SPZ","2020-12-11","https://i.scdn.co/image/ab67616d0000b27399e0414b242f14bb28aada01","1","8","150141","https://p.scdn.co/mp3-preview/0c8711f619c30829227104e8987b4af029e6ca01?cid=9950ac751e34487dbbe027c4fd7f8e99","false","56","PLI362830080","spotify:user:isak.sjoholm.","2025-07-23T09:53:06Z","","0.856","0.552","4","-5.727","0","0.164","0.0431","0","0.191","0.0981","103.034","4","","Ganja Mafia Label","C 2020 Ganja Mafia Label, P 2020 Ganja Mafia Label"
"spotify:track:2KWR0ucHYqW7HIEtpad60c","Czarny Charakter","spotify:artist:79b4a4Bg30Y0RlO5de5jni, spotify:artist:4nRJJWVfbPAULHZl7VYVE8","Alberto, OLEK","spotify:album:0S6AYkhxqtu7YqtlEkhJc5","Czarny Charakter (prod. OLEK)","spotify:artist:79b4a4Bg30Y0RlO5de5jni, spotify:artist:4nRJJWVfbPAULHZl7VYVE8","Alberto, OLEK","2020-11-24","https://i.scdn.co/image/ab67616d0000b2737553ab89caf55731e1a4c664","1","1","112144","https://p.scdn.co/mp3-preview/e5a80f72d8c320fb8f82da13fdab90d527521562?cid=9950ac751e34487dbbe027c4fd7f8e99","true","37","PLC062011480","spotify:user:isak.sjoholm.","2025-07-23T09:53:06Z","","0.844","0.529","0","-8.037","0","0.41","0.0591","0","0.0945","0.611","139.997","4","","GM2L","C 2020 GM2L, P 2020 GM2L"
"spotify:track:45usm4EhTn4gf5F9XlGiTo","Hotel Maffija","spotify:artist:0AEQNlJAZeghMaFyIYfrQG, spotify:artist:43yekIowVCHkR6TGGg9gSp, spotify:artist:44FnIf8PhG6EQRIoENsXu3, spotify:artist:2ufQfSFDFXfMS7MEMzdGZE, spotify:artist:4nPxrGG7k7aEKmNLsfX4cd, spotify:artist:0LX2VNf5w4iOHW1yyIqb74, spotify:artist:2TyQ1OI79kcdS0CLsNb3Ax, spotify:artist:0kh9Gvy9lGZsq84x7I37DC, spotify:artist:0MIG6gMcQTSvFbKvUwK0id, spotify:artist:1KJvuZHmkpnrjIyTLhhwpb","SB Maffija, Jan-Rapowanie, Janusz Walczuk, Białas, White 2115, Bedoes 2115, Adi Nowak, Beteo, Mata, Solar","spotify:album:7zz7eviFQwDfv0LfZba0oY","Hotel Maffija","spotify:artist:0AEQNlJAZeghMaFyIYfrQG","SB Maffija","2020-06-08","https://i.scdn.co/image/ab67616d0000b2736cb293122c4a3821a4b4c22e","1","1","221512","https://p.scdn.co/mp3-preview/de874dcd27df88bb814f54ff714d553c2d27f198?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","PLS282000083","spotify:user:isak.sjoholm.","2025-07-23T09:53:06Z","","0.841","0.616","5","-8.769","1","0.235","0.312","0","0.117","0.654","142.975","4","","SBM Label","C 2020 SBM Label, P 2020 SBM Label"
"spotify:track:6r2BNE1IvI0SeThswcKDWu","Presja - Remix","spotify:artist:56VhOZOF6hwqrbNYwkmcsH, spotify:artist:2j7wr2kephyp7QLWrKi8V4","Sobel, Skip","spotify:album:446qQKwnnSoeQmcrZOKtry","KONTRAST","spotify:artist:56VhOZOF6hwqrbNYwkmcsH","Sobel","2020-06-25","https://i.scdn.co/image/ab67616d0000b2732c7859ec833424e554dcb369","1","4","286819","https://p.scdn.co/mp3-preview/7d0d6e17a42d43714b51b90023b503c3aa665340?cid=9950ac751e34487dbbe027c4fd7f8e99","true","49","PLUM72000177","spotify:user:isak.sjoholm.","2025-07-23T09:53:06Z","","0.678","0.597","7","-7.401","1","0.0588","0.355","0","0.123","0.258","158.056","4","","Universal Music Polska Sp. z o.o.","C © 2020 Universal Music Polska, P ℗ 2020 Universal Music Polska"
"spotify:track:5bH4czB5FHqMuFDNRZx3iW","duszki","spotify:artist:0TMvoNR0AIJV138mHY6jdE","sanah","spotify:album:4qbNV7Vje8l1k0wlxMx0nt","BUJDA - EP","spotify:artist:0TMvoNR0AIJV138mHY6jdE","sanah","2020-10-23","https://i.scdn.co/image/ab67616d0000b27392207c3f128b785706ee66d7","1","3","225762","https://p.scdn.co/mp3-preview/d5b332721c29223a2cf581e7ebd525b8c4a7e1a8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","28","PLA282000088","spotify:user:isak.sjoholm.","2025-07-23T09:53:06Z","","0.327","0.568","8","-8.073","1","0.0482","0.0862","0","0.0736","0.235","85.616","4","","Magic Records","C © 2020 Magic Records, P ℗ 2020 Magic Records"
"spotify:track:47vY0q2TEkkPsGNWtccNlZ","NICKI","spotify:artist:0x4xJCGDyTlKr47RF2WXzu, spotify:artist:5AmZdY72O0NVE0XxWdMfxv","Trill Pem, Wac Toja","spotify:album:6AR50oAea32DjaJVvH3wsZ","So! Fresh","spotify:artist:0x4xJCGDyTlKr47RF2WXzu","Trill Pem","2020-01-27","https://i.scdn.co/image/ab67616d0000b273053a0232bf07ebbb291e97ed","1","1","234764","https://p.scdn.co/mp3-preview/3d4e0279fe5da62516d28fe290c1ff4f42de99c5?cid=9950ac751e34487dbbe027c4fd7f8e99","true","54","PLUM71900388","spotify:user:isak.sjoholm.","2025-07-23T09:53:06Z","","0.789","0.525","0","-4.323","1","0.123","0.126","0","0.0958","0.073","137.006","4","","Universal Music Polska Sp. z o.o.","C © 2020 Fresh N Dope, under exclusive license to Universal Music Polska, P ℗ 2020 Fresh N Dope, under exclusive license to Universal Music Polska"
"spotify:track:2Aq9fFfBJfBwuPS81x52We","Palenie Zabija","spotify:artist:1fZAAHNWdSM5gqbi9o5iEA","Chivas","spotify:album:0uiJeX6ghOSe8YWHq0bT6K","Palenie Zabija","spotify:artist:1fZAAHNWdSM5gqbi9o5iEA","Chivas","2020-11-05","https://i.scdn.co/image/ab67616d0000b27345ec448d7dd53c6d405b7847","1","1","145714","https://p.scdn.co/mp3-preview/4870ba7fa9cddebdf3a2a125ac4474f191807120?cid=9950ac751e34487dbbe027c4fd7f8e99","true","36","PLUM72000682","spotify:user:isak.sjoholm.","2025-07-23T09:53:06Z","","0.631","0.798","4","-5.079","0","0.102","0.596","0.000125","0.455","0.779","140.013","4","","Universal Music Polska Sp. z o.o.","C © 2020 GUGU, P ℗ 2020 GUGU"
"spotify:track:0t1aCAoSZfup7J3mPIyijI","Siebie zapytasz","spotify:artist:0TMvoNR0AIJV138mHY6jdE","sanah","spotify:album:57y8HhpAZJ7SkeetSXvTya","Królowa dram","spotify:artist:0TMvoNR0AIJV138mHY6jdE","sanah","2020-05-08","https://i.scdn.co/image/ab67616d0000b273e8426ba765e1024a155949bf","1","4","228824","https://p.scdn.co/mp3-preview/76523189a2b5844f1b4247c86f475a15beb5b5ac?cid=9950ac751e34487dbbe027c4fd7f8e99","false","54","PLUM71900211","spotify:user:isak.sjoholm.","2025-07-23T09:53:06Z","","0.609","0.524","11","-7.576","0","0.034","0.827","0.000229","0.0964","0.403","171.934","4","","Universal Music Polska Sp. z o.o. (Magic Records)","C © 2020 Magic Records, P ℗ 2020 Magic Records"
"spotify:track:4CoG5UcyhTLS6DGmSS3Tix","Oh Wow","spotify:artist:3B6UKFIsDwnJUKlJp7qQyU, spotify:artist:0awWNjR5qmSZsQVFAo2NsR","Hodak, 2K","spotify:album:6AHKsjGrQnVLe1H7XMnn9p","Custom","spotify:artist:3B6UKFIsDwnJUKlJp7qQyU, spotify:artist:0awWNjR5qmSZsQVFAo2NsR","Hodak, 2K","2020-03-05","https://i.scdn.co/image/ab67616d0000b2739a63872295977f3fdd2d1a0f","1","5","196680","https://p.scdn.co/mp3-preview/b61945b81277f878107b00b42f7b5fe2f5ab222f?cid=9950ac751e34487dbbe027c4fd7f8e99","true","41","QZES81905259","spotify:user:isak.sjoholm.","2025-07-23T09:53:06Z","","0.81","0.276","1","-11.99","1","0.365","0.0925","0","0.13","0.282","150.04","4","","Universal Music Polska Sp. z o.o.","C © 2020 Def Jam Recordings Poland, P ℗ 2020 Def Jam Recordings Poland"
"spotify:track:2tShQfvDB8TEFLl8qq7KLF","Złoń","spotify:artist:0wm6v5GU6VbR1wtsm0YiTV, spotify:artist:0gvoKJbY0q97HgBvPRmjMW","Słoń, Chris Carson","spotify:album:29EsnOYQvnX9juNvq6OPWq","Redrum","spotify:artist:0wm6v5GU6VbR1wtsm0YiTV, spotify:artist:0gvoKJbY0q97HgBvPRmjMW","Słoń, Chris Carson","2020-12-11","https://i.scdn.co/image/ab67616d0000b2735f0b19993a6f1efb6385657e","1","12","246677","https://p.scdn.co/mp3-preview/4829590574b34332c78b2fed8132d4038553cfe2?cid=9950ac751e34487dbbe027c4fd7f8e99","true","60","PLM402000213","spotify:user:isak.sjoholm.","2025-07-23T09:53:06Z","horrorcore,horrorcore","0.63","0.685","1","-5.468","1","0.39","0.00891","0","0.31","0.246","87.717","4","","Brain Dead Familia","C 2020 BDF, P 2020 BDF"
"spotify:track:0bTpTvA3a1sVOLYlILBoWA","ZAKAS","spotify:artist:7uWyXPJ04ihdQdYGGw3xVV","Guzior","spotify:album:3LKHTl94vZ2yLDiusRJMQj","PLEŚŃ","spotify:artist:7uWyXPJ04ihdQdYGGw3xVV","Guzior","2020-12-04","https://i.scdn.co/image/ab67616d0000b273e88e5f4a2d8790c680109b70","1","1","218957","https://p.scdn.co/mp3-preview/d80bb957bae4ccf307fdeb129d30df841c76201d?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","PLV402001028","spotify:user:isak.sjoholm.","2025-07-23T09:53:06Z","","0.574","0.75","0","-5.88","1","0.204","0.389","0","0.278","0.0418","80.067","4","","QueQuality","C 2020 QueQuality x EvilTwin, P 2020 QueQuality x EvilTwin"
"spotify:track:08D6EqghkRLD6iFHKKWJ4Y","Vanilla","spotify:artist:0x4xJCGDyTlKr47RF2WXzu, spotify:artist:0yk1FfgNX59R1attwaRxvB","Trill Pem, Yann","spotify:album:6AR50oAea32DjaJVvH3wsZ","So! Fresh","spotify:artist:0x4xJCGDyTlKr47RF2WXzu","Trill Pem","2020-01-27","https://i.scdn.co/image/ab67616d0000b273053a0232bf07ebbb291e97ed","1","7","213120","https://p.scdn.co/mp3-preview/2057c75c1fc75a99f5f1e0bfd2002000ced74cae?cid=9950ac751e34487dbbe027c4fd7f8e99","true","52","PLUM71900599","spotify:user:isak.sjoholm.","2025-07-23T09:53:06Z","","0.758","0.687","0","-8.813","0","0.0569","0.3","0.0263","0.12","0.475","125.018","4","","Universal Music Polska Sp. z o.o.","C © 2020 Fresh N Dope, under exclusive license to Universal Music Polska, P ℗ 2020 Fresh N Dope, under exclusive license to Universal Music Polska"
"spotify:track:2cEgLBtZ9lnBHv0h0JXgaV","Nie Mam Czasu","spotify:artist:7CJgLPEqiIRuneZSolpawQ, spotify:artist:14M41VoNuxxvBXaigqZ9D9","Taco Hemingway, CatchUp","spotify:album:2G3CkSXcjskvCFkvsbEVNp","Jarmark","spotify:artist:7CJgLPEqiIRuneZSolpawQ","Taco Hemingway","2020-08-28","https://i.scdn.co/image/ab67616d0000b273039eb28e8d4f4a08c31d4bf3","1","5","202613","https://p.scdn.co/mp3-preview/503dc4e4bf5bb7f17d5a43ef4ccb23f5a34d90de?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","PLI292000143","spotify:user:isak.sjoholm.","2025-07-23T09:53:06Z","","0.822","0.628","6","-6.817","1","0.216","0.546","0","0.112","0.857","140.052","4","","2020","C 2020 2020, P 2020 2020"
"spotify:track:5lzHp4xQ5kioRYu1jG3Q54","PDW","spotify:artist:2ufQfSFDFXfMS7MEMzdGZE, spotify:artist:0MIG6gMcQTSvFbKvUwK0id, spotify:artist:3gm9b6AeMf2eGQTLashkDt","Białas, Mata, Deemz","spotify:album:1J3b7FyAZoURkmsN0N1Wcw","H8M5","spotify:artist:2ufQfSFDFXfMS7MEMzdGZE","Białas","2020-08-05","https://i.scdn.co/image/ab67616d0000b2738e3c50ef593225bc35f9b9f8","2","11","188866","https://p.scdn.co/mp3-preview/14729aa7a8c1424a8ec671818c2d5fd81dbcb99e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","PLS282000118","spotify:user:isak.sjoholm.","2025-07-23T09:53:06Z","","0.865","0.716","1","-5.204","1","0.0438","0.651","0","0.0972","0.851","127.998","4","","SBM Label","C 2020 SBM Label, P 2020 SBM Label"
"spotify:track:5IscO23li4Q7mtpTAVQZ0L","Pilot","spotify:artist:43yekIowVCHkR6TGGg9gSp, spotify:artist:2VZTBcS7ecOfaEwIfkak2r","Jan-Rapowanie, Nocny","spotify:album:2IwUMMR9RGNY1VhK24kb2G","Uśmiech","spotify:artist:43yekIowVCHkR6TGGg9gSp, spotify:artist:2VZTBcS7ecOfaEwIfkak2r","Jan-Rapowanie, Nocny","2020-02-25","https://i.scdn.co/image/ab67616d0000b27368a3e581d103d0233e7eee60","1","1","168000","https://p.scdn.co/mp3-preview/0604c8519b7bddb2a790148060dfe6f9ab1825b2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","PLS282000035","spotify:user:isak.sjoholm.","2025-07-23T09:53:06Z","","0.68","0.654","2","-9.228","1","0.386","0.392","0.0000105","0.234","0.486","99.855","4","","SBM Label","C 2020 SBM Label, P 2020 SBM Label"
"spotify:track:0k3pgjYtyfXlASivkMHVhJ","YACHT","spotify:artist:3eXp28Gf4fOTq0HH1wK2ul, spotify:artist:1yq2JzsqbzFbJ1B7wGOXLc","Siles, Young Igi","spotify:album:567ne3rxwC0uhhnDNPQhSM","YACHT","spotify:artist:3eXp28Gf4fOTq0HH1wK2ul, spotify:artist:1yq2JzsqbzFbJ1B7wGOXLc","Siles, Young Igi","2020-10-21","https://i.scdn.co/image/ab67616d0000b273577396b6d6718d887ed01557","1","1","226714","https://p.scdn.co/mp3-preview/2e6f6135b8bf10e698ac1be719307e979b1d95c7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","PLUM72000650","spotify:user:isak.sjoholm.","2025-07-23T09:53:06Z","","0.726","0.522","1","-10.126","1","0.146","0.17","0","0.172","0.437","140.078","4","","Universal Music Polska Sp. z o.o.","C © 2020 Universal Music Polska, P ℗ 2020 Universal Music Polska"
"spotify:track:23maNO7JsCROTTHsi2jK2Y","Euro","spotify:artist:4Q3xLVaD2uBZGVxmCYuSkt, spotify:artist:001oyhl94fb7YKL6fVqHOo","Kabe, Opiat","spotify:album:6TnuWfb89ESa7cesDYwM5s","Mowgli","spotify:artist:4Q3xLVaD2uBZGVxmCYuSkt, spotify:artist:001oyhl94fb7YKL6fVqHOo","Kabe, Opiat","2020-11-20","https://i.scdn.co/image/ab67616d0000b27330d1c4b72d41d4394f440654","1","11","158259","https://p.scdn.co/mp3-preview/dec9b258094fbc2181f25948ec70a4a0c939f227?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","PLV402000992","spotify:user:isak.sjoholm.","2025-07-23T09:53:06Z","","0.641","0.685","2","-8.565","1","0.267","0.674","0","0.105","0.796","137.736","4","","QueQuality","C 2020 QueQuality, P 2020 QueQuality"
"spotify:track:0wuuk1Hr5j9uDT5j4J28s3","Luxembourg","spotify:artist:7CJgLPEqiIRuneZSolpawQ, spotify:artist:7afPAbg5jb45KFUSnHIMFG","Taco Hemingway, Lanek","spotify:album:5clX1R1cMEpaFrbAijtNPi","Europa","spotify:artist:7CJgLPEqiIRuneZSolpawQ","Taco Hemingway","2020-09-04","https://i.scdn.co/image/ab67616d0000b2739e0da50a1163c0380ac3c976","1","1","196946","https://p.scdn.co/mp3-preview/d4c887818bd2ecb859942b71cff8b5ed60e6db24?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","PLI292000151","spotify:user:isak.sjoholm.","2025-07-23T09:53:06Z","","0.751","0.627","7","-7.338","1","0.357","0.691","0.0000013","0.0895","0.5","89.518","4","","2020","C 2020 2020, P 2020 2020"
"spotify:track:0zCRgUgbdPY8GReA4mi7T8","Hotel Maffija","spotify:artist:0AEQNlJAZeghMaFyIYfrQG, spotify:artist:43yekIowVCHkR6TGGg9gSp, spotify:artist:44FnIf8PhG6EQRIoENsXu3, spotify:artist:2ufQfSFDFXfMS7MEMzdGZE, spotify:artist:4nPxrGG7k7aEKmNLsfX4cd, spotify:artist:0LX2VNf5w4iOHW1yyIqb74, spotify:artist:2TyQ1OI79kcdS0CLsNb3Ax, spotify:artist:0kh9Gvy9lGZsq84x7I37DC, spotify:artist:0MIG6gMcQTSvFbKvUwK0id, spotify:artist:1KJvuZHmkpnrjIyTLhhwpb","SB Maffija, Jan-Rapowanie, Janusz Walczuk, Białas, White 2115, Bedoes 2115, Adi Nowak, Beteo, Mata, Solar","spotify:album:3FaQOLyX9UA8ZZYTdB0Czq","Hotel Maffija (Deluxe)","spotify:artist:0AEQNlJAZeghMaFyIYfrQG","SB Maffija","2020-09-18","https://i.scdn.co/image/ab67616d0000b273a082141b9265295b99c58a48","1","1","221506","https://p.scdn.co/mp3-preview/de874dcd27df88bb814f54ff714d553c2d27f198?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","PLS282000083","spotify:user:isak.sjoholm.","2025-07-23T09:53:06Z","","0.832","0.651","5","-8.613","1","0.214","0.366","0","0.112","0.618","142.947","4","","SBM Label","C 2020 SBM Label, P 2020 SBM Label"
"spotify:track:1SGc1tZ8Un6tLke0YBITo6","Kraina Snów","spotify:artist:5O6AetOAbAgLUcdAG458mR, spotify:artist:4fVsgDI2BmsSkAnd7xW82D","Lil Nigma, Christmass","spotify:album:6OR0aX8tor22PeGevK16Y8","Kraina Snów","spotify:artist:5O6AetOAbAgLUcdAG458mR, spotify:artist:4fVsgDI2BmsSkAnd7xW82D","Lil Nigma, Christmass","2020-09-21","https://i.scdn.co/image/ab67616d0000b2739226572e78e94e5b54b74f36","1","1","136154","https://p.scdn.co/mp3-preview/33da5d94528fee280086f097811356f83e4eb9f9?cid=9950ac751e34487dbbe027c4fd7f8e99","true","38","TCAFD2000816","spotify:user:isak.sjoholm.","2025-07-23T09:53:06Z","","0.882","0.367","1","-16.072","0","0.404","0.451","0.00000265","0.106","0.694","85.517","4","","Enigma x Ceha","C 2020 Enigma x Ceha, P 2020 Enigma x Ceha"
"spotify:track:6EG7cQWLZ9ZZJ4zcInz2nc","ziarnko do ziarnka","spotify:artist:31KykqmaPRWmV8PMHgWdE3","chillwagon","spotify:album:6Et1sucw47kygnCxP3SMV1","ziarnko do ziarnka","spotify:artist:31KykqmaPRWmV8PMHgWdE3","chillwagon","2020-10-16","https://i.scdn.co/image/ab67616d0000b2733a6a7baff4a8c2f987445515","1","1","186525","https://p.scdn.co/mp3-preview/2b3a7ac2310c814129debf04b5051b0b734444d7?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","PL59G2000096","spotify:user:isak.sjoholm.","2025-07-23T09:53:06Z","","0.778","0.652","6","-4.331","1","0.251","0.159","0.000235","0.157","0.516","82.975","4","","spacerange","C 2020 spacerange, P 2020 spacerange"
"spotify:track:6O7Ys92jcT5w3FcbPV829o","BUJDA","spotify:artist:0TMvoNR0AIJV138mHY6jdE","sanah","spotify:album:01kmjJSrlxUwGBSwUPN9XR","BUJDA","spotify:artist:0TMvoNR0AIJV138mHY6jdE","sanah","2020-10-16","https://i.scdn.co/image/ab67616d0000b273292d011856992f14b7c03e0f","1","1","181706","https://p.scdn.co/mp3-preview/d53e1027663a8e8713ee3cc81f26a9d957083f27?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","PLA282000090","spotify:user:isak.sjoholm.","2025-07-23T09:53:06Z","","0.623","0.546","6","-6.936","1","0.0571","0.0805","0.00000274","0.225","0.723","156.06","4","","Magic Records","C © 2020 Magic Records, P ℗ 2020 Magic Records"
"spotify:track:1p0GVV1UIllj5zJz2Z0Hzs","#Hot16Challenge2","spotify:artist:0Wi2fADbhwXlPUWxBmzo99, spotify:artist:7M5QLYpzgeunQvZiJWMOiy","Szpaku, Raff J.R.","spotify:album:5U35LcJt2mOn0Dt2jeqXmA","#Hot16Challenge2","spotify:artist:0Wi2fADbhwXlPUWxBmzo99, spotify:artist:7M5QLYpzgeunQvZiJWMOiy","Szpaku, Raff J.R.","2020-05-07","https://i.scdn.co/image/ab67616d0000b273ac98410b7482a1c37c42f017","1","1","154838","https://p.scdn.co/mp3-preview/90e154fa7a1459d7910deef5cf35fa11300e3f49?cid=9950ac751e34487dbbe027c4fd7f8e99","true","43","PLUM72000219","spotify:user:isak.sjoholm.","2025-07-23T09:53:06Z","","0.76","0.656","9","-7.57","0","0.0431","0.398","0","0.132","0.558","123.933","4","","Universal Music Polska Sp. z o.o.","C © 2020 GUGU, P ℗ 2020 GUGU"
"spotify:track:3gt8epp330UTvDoIdEnUuC","FEFE","spotify:artist:4Q3xLVaD2uBZGVxmCYuSkt","Kabe","spotify:album:70PH44sEI2U6BqCAOYpFql","FEFE","spotify:artist:4Q3xLVaD2uBZGVxmCYuSkt","Kabe","2020-11-19","https://i.scdn.co/image/ab67616d0000b2731e1abd75dea0f0875880b622","1","1","148018","https://p.scdn.co/mp3-preview/8ca2c77e0a3bce3f5395841e83940c605734f942?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","PLV402000987","spotify:user:isak.sjoholm.","2025-07-23T09:53:06Z","","0.596","0.489","1","-10.308","1","0.383","0.363","0.000151","0.139","0.738","84.539","4","","QueQuality","C 2020 QueQuality, P 2020 QueQuality"
"spotify:track:4yeXsa3s3PDKrIzlopJqqi","Neandertalczyk","spotify:artist:1yq2JzsqbzFbJ1B7wGOXLc","Young Igi","spotify:album:0dLBQjIDvFyHINzSfCPKEH","Neandertalczyk","spotify:artist:1yq2JzsqbzFbJ1B7wGOXLc","Young Igi","2020-09-14","https://i.scdn.co/image/ab67616d0000b27389648949bc052fb0b0f0f4fb","1","1","166153","https://p.scdn.co/mp3-preview/47e735ea14df4f016386f3c9cf7a7fa68381d623?cid=9950ac751e34487dbbe027c4fd7f8e99","true","37","PLUM72000485","spotify:user:isak.sjoholm.","2025-07-23T09:53:06Z","","0.799","0.668","7","-3.951","0","0.0539","0.205","0","0.0822","0.157","130.061","4","","Universal Music Polska Sp. z o.o.","C © 2020 YI Ent., under exclusive license to Def Jam Recordings Poland, P ℗ 2020 YI Ent., under exclusive license to Def Jam Recordings Poland"
"spotify:track:1dAEOpBFYGmQaTke643X2S","Porsche","spotify:artist:4nPxrGG7k7aEKmNLsfX4cd, spotify:artist:6b5pfuVKCNs79hvVtSx2ht, spotify:artist:7M5QLYpzgeunQvZiJWMOiy","White 2115, Friz, Raff J.R.","spotify:album:00sdJjCC3eeyzvvvxUPB7J","Rockstar: Do zachodu słońca","spotify:artist:4nPxrGG7k7aEKmNLsfX4cd","White 2115","2020-08-28","https://i.scdn.co/image/ab67616d0000b273979af7753f47b632e0352576","1","7","191426","https://p.scdn.co/mp3-preview/fa8f22395453a70f906905dcbc5d27561e68e1a4?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","PLS282000158","spotify:user:isak.sjoholm.","2025-07-23T09:53:06Z","","0.66","0.714","11","-7.474","0","0.0408","0.225","0.0000186","0.328","0.558","124.878","4","","SBM Label","C 2020 SBM Label, P 2020 SBM Label"
"spotify:track:6UYlK3rSMWLUFd2eYLX6R2","Lady Pank 2","spotify:artist:76Uu7lnLuTOmH2eZsKZTan","Kubańczyk","spotify:album:2dkDaiKbR2N8hR3SbH4nFJ","Lady Pank 2","spotify:artist:76Uu7lnLuTOmH2eZsKZTan","Kubańczyk","2020-11-21","https://i.scdn.co/image/ab67616d0000b273d224a77b3c4ae4c89f76878d","1","1","173877","https://p.scdn.co/mp3-preview/8987ef36112aa5d0e88b97e9b911a8985b6f76b8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","PL44J2063335","spotify:user:isak.sjoholm.","2025-07-23T09:53:06Z","disco polo","0.893","0.747","9","-7.4","0","0.224","0.0594","0.00000414","0.0973","0.384","98.003","4","","Step Records","C 2020 Step Records, P 2020 Step Records"
"spotify:track:7n8SA90dRjHyGklPL5N1CZ","Przejmujemy Jutuby","spotify:artist:2W4S38H7nVYzH3O3m8CqM4, spotify:artist:4rneSQYWhgIT9pMX2NwpeM","WIP Bros, Ekipa","spotify:album:1OSRr7V01vBSzbSZMwIVkt","Przejmujemy Jutuby","spotify:artist:2W4S38H7nVYzH3O3m8CqM4, spotify:artist:4rneSQYWhgIT9pMX2NwpeM","WIP Bros, Ekipa","2020-02-12","https://i.scdn.co/image/ab67616d0000b273ec7c89e130f813e05ad21d7c","1","1","270000","https://p.scdn.co/mp3-preview/22dd4d84b2aceead493f3fefe16ed432e58fcf2d?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","PLH492065888","spotify:user:isak.sjoholm.","2025-07-23T09:53:06Z","disco polo","0.785","0.826","8","-4.712","0","0.317","0.0993","0","0.117","0.53","97.975","4","","WIP Bros","C 2020 Wytwórnia Irracjonalnych Pomysłów, P 2020 Wytwórnia Irracjonalnych Pomysłów"
"spotify:track:5hbjEop5ZACSF37JmcsQQU","Schodki","spotify:artist:0MIG6gMcQTSvFbKvUwK0id","Mata","spotify:album:5SbyqVEqOGMeOnX9c0izZy","Schodki","spotify:artist:0MIG6gMcQTSvFbKvUwK0id","Mata","2020-06-01","https://i.scdn.co/image/ab67616d0000b273aeabbf974c351ca213e85abd","1","1","235772","https://p.scdn.co/mp3-preview/4b0a8990151cade0b3a60315b9a291b5202bd446?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","PLS281900478","spotify:user:isak.sjoholm.","2025-07-23T09:53:06Z","","0.534","0.638","11","-9.244","0","0.0495","0.0464","0.0161","0.175","0.431","78.097","4","","SBM Label","C 2019 SBM Label, P 2019 SBM Label"
"spotify:track:5WsVUhr7xtH2FxRLwEVwXw","NOBOCOTEL","spotify:artist:0AEQNlJAZeghMaFyIYfrQG, spotify:artist:0MIG6gMcQTSvFbKvUwK0id, spotify:artist:44FnIf8PhG6EQRIoENsXu3","SB Maffija, Mata, Janusz Walczuk","spotify:album:3FaQOLyX9UA8ZZYTdB0Czq","Hotel Maffija (Deluxe)","spotify:artist:0AEQNlJAZeghMaFyIYfrQG","SB Maffija","2020-09-18","https://i.scdn.co/image/ab67616d0000b273a082141b9265295b99c58a48","2","5","196363","https://p.scdn.co/mp3-preview/5313ab2ccac8ff496f9d501df09ccdf162e2d0f0?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","PLS282000133","spotify:user:isak.sjoholm.","2025-07-23T09:53:06Z","","0.748","0.696","5","-8.841","0","0.256","0.13","0","0.117","0.744","142.986","4","","SBM Label","C 2020 SBM Label, P 2020 SBM Label"
