"Låtens URI","Låtens namn","Artistens URI","Artistens namn","Albumets URI","Albumets namn","Albumartistens URI","Albumartistens namn","Albumets releasedatum","Albumets bild-URL","Skivnummer","Låtnummer","Låtlängd (ms)","Förhandsgranskning URL","Explicit","Popularitet","ISRC","Tillagd av","Tillagd vid","Artistens genrer","Dansbarhet","Energi","Tonart","Ljudstyrka","Läge","Talighet","Akustik","Instrumentalhet","Livlighet","Valens","Tempo","Taktart","Albumets genrer","Skivbolag","Upphovsrätt"
"spotify:track:4K9HWGJjqATw6ckxVv9aqY","Madony Na Kolotoči","spotify:artist:5PvU2cKX5t9hXFZTIsnO7p","Hana Hegerova","spotify:album:6f4VwYb21aiyXR3tKWtd8P","Šansony S Hanou Hegerovou","spotify:artist:5PvU2cKX5t9hXFZTIsnO7p","Hana Hegerova","1966","https://i.scdn.co/image/ab67616d0000b2737635ccf8b3c541db2d5eba1d","1","2","158733","https://p.scdn.co/mp3-preview/659fdd645c89e3afd99459060cdb55ed801e7f29?cid=9950ac751e34487dbbe027c4fd7f8e99","false","6","CZA161104067","spotify:user:isak.sjoholm.","2025-07-18T13:13:31Z","","0.45","0.439","7","-8.12","0","0.0361","0.735","0","0.109","0.274","98.069","3","","SUPRAPHON a.s.","C 1966 SUPRAPHON a.s., P 1966 SUPRAPHON a.s."
"spotify:track:0mil8LkWOM2jljqHo0jUgQ","Píseň O Malíři","spotify:artist:5PvU2cKX5t9hXFZTIsnO7p","Hana Hegerova","spotify:album:6f4VwYb21aiyXR3tKWtd8P","Šansony S Hanou Hegerovou","spotify:artist:5PvU2cKX5t9hXFZTIsnO7p","Hana Hegerova","1966","https://i.scdn.co/image/ab67616d0000b2737635ccf8b3c541db2d5eba1d","1","9","291106","https://p.scdn.co/mp3-preview/e454eca7ea055d472c72c0b0aad843757920c4f4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","7","CZA161104074","spotify:user:isak.sjoholm.","2025-07-18T13:13:31Z","","0.335","0.484","10","-6.656","1","0.0328","0.733","0","0.111","0.395","64.632","4","","SUPRAPHON a.s.","C 1966 SUPRAPHON a.s., P 1966 SUPRAPHON a.s."
"spotify:track:3kOHobX6aFXi6FRU8fDGU4","No Escape","spotify:artist:5mcarhiatlvfCghqcn73rC","The Seeds","spotify:album:6VSc96KWdejRIgMrmo4v8N","The Seeds","spotify:artist:5mcarhiatlvfCghqcn73rC","The Seeds","1966","https://i.scdn.co/image/ab67616d0000b273fcb35a573a3811f1a67e15a6","1","2","136951","https://p.scdn.co/mp3-preview/33082281977774b31ab4df3b230ad785446b70b6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","26","US29S0400474","spotify:user:isak.sjoholm.","2025-07-18T13:13:31Z","proto‑punk,garagerock,acid rock,psykedelisk rock","0.609","0.577","11","-13.303","1","0.0302","0.203","0","0.32","0.964","143.44","4","","GNP Crescendo","C (C) 1987 GNP Crescendo Record Co., Inc."
"spotify:track:1YE7RVldKCaR14OkbCA3Vn","Amfora","spotify:artist:5PvU2cKX5t9hXFZTIsnO7p","Hana Hegerova","spotify:album:6f4VwYb21aiyXR3tKWtd8P","Šansony S Hanou Hegerovou","spotify:artist:5PvU2cKX5t9hXFZTIsnO7p","Hana Hegerova","1966","https://i.scdn.co/image/ab67616d0000b2737635ccf8b3c541db2d5eba1d","1","7","195760","https://p.scdn.co/mp3-preview/2e8803887aba73949e232affea819a55a8272f9a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","5","CZA161104072","spotify:user:isak.sjoholm.","2025-07-18T13:13:31Z","","0.587","0.351","11","-8.789","0","0.0293","0.766","0","0.114","0.21","85.645","3","","SUPRAPHON a.s.","C 1966 SUPRAPHON a.s., P 1966 SUPRAPHON a.s."
"spotify:track:6kSEcNggnpmIyZuQSwpzp9","Kázání V Kapli Betlémské","spotify:artist:5PvU2cKX5t9hXFZTIsnO7p","Hana Hegerova","spotify:album:6f4VwYb21aiyXR3tKWtd8P","Šansony S Hanou Hegerovou","spotify:artist:5PvU2cKX5t9hXFZTIsnO7p","Hana Hegerova","1966","https://i.scdn.co/image/ab67616d0000b2737635ccf8b3c541db2d5eba1d","1","10","184906","https://p.scdn.co/mp3-preview/bebf33610122a01805331562b7869c1356b17df5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","4","CZA161104075","spotify:user:isak.sjoholm.","2025-07-18T13:13:31Z","","0.439","0.548","7","-6.741","1","0.041","0.603","0","0.246","0.203","135.799","4","","SUPRAPHON a.s.","C 1966 SUPRAPHON a.s., P 1966 SUPRAPHON a.s."
"spotify:track:3Vtcq9T4Pk5hLeGyMYAS4d","Amfora","spotify:artist:5PvU2cKX5t9hXFZTIsnO7p","Hana Hegerova","spotify:album:72WpUoaPK6IRY5SrckuIxN","Šansony","spotify:artist:5PvU2cKX5t9hXFZTIsnO7p","Hana Hegerova","1966","https://i.scdn.co/image/ab67616d0000b273ba44f6feeb34b307bab94dcc","1","7","195760","https://p.scdn.co/mp3-preview/2e8803887aba73949e232affea819a55a8272f9a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","CZA166600218","spotify:user:isak.sjoholm.","2025-07-18T13:13:31Z","","0.587","0.351","11","-8.789","0","0.0293","0.766","0","0.114","0.21","85.645","3","","Supraphon","C 1966 SUPRAPHON a.s., P 1966 SUPRAPHON a.s."
"spotify:track:5J0zM0tFPiwn7IdhoW0Gt0","California Dreaming","spotify:artist:03YhcM6fxypfwckPCQV8pQ","Wes Montgomery","spotify:album:0QE0gDat9NPBDCQPZogtQ6","California Dreaming","spotify:artist:03YhcM6fxypfwckPCQV8pQ","Wes Montgomery","1966","https://i.scdn.co/image/ab67616d0000b273c0bb3e9f2ce13b76825094c3","1","1","188573","https://p.scdn.co/mp3-preview/5d85d1ed687066058adc5444227ffae3d13b1c3f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","USF096600390","spotify:user:isak.sjoholm.","2025-07-18T13:13:31Z","jazz,hard bop,cool jazz,jazzblues,bebop","0.672","0.43","2","-14.33","0","0.0387","0.232","0","0.0815","0.879","132.054","4","","Verve","C © 1986 The Verve Music Group, a Division of UMG Recordings, Inc., P ℗ 1986 The Verve Music Group, a Division of UMG Recordings, Inc."
"spotify:track:1RofDH3gR2DqvXr85N2d4F","Stormy Weather","spotify:artist:42kNEUc1iesdBMeqb89oi1","The George Benson Quartet","spotify:album:6haQ84o7v7VBAxC3sWH3Ml","It's Uptown","spotify:artist:42kNEUc1iesdBMeqb89oi1","The George Benson Quartet","1966","https://i.scdn.co/image/ab67616d0000b273398ea32be79e4ab414139da6","1","9","137173","https://p.scdn.co/mp3-preview/238ad9480ec0cbdfe8c59fbe89b4d08b53061b2d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","14","USSM10003189","spotify:user:isak.sjoholm.","2025-07-18T13:13:31Z","soul jazz,jazz,jazzfunk,hard bop","0.622","0.464","5","-13.279","1","0.0648","0.367","0","0.125","0.919","127.537","4","","Columbia/Legacy","P Originally Recorded 1966 & Originally Released 2001, Originally Released 1966, 1967, (P) 2001 Sony Music Entertainment Inc."
"spotify:track:7kK71ePeH0GlOvB5VdDzAl","(No, No) I'm Losing You","spotify:artist:7nwUJBm0HE4ZxD3f5cy5ok","Aretha Franklin","spotify:album:3jg9KxIjn7aIDrWR8v6uIj","Soul Sister","spotify:artist:7nwUJBm0HE4ZxD3f5cy5ok","Aretha Franklin","1966-06-13","https://i.scdn.co/image/ab67616d0000b2733051eea115fc5a3abec31c9f","1","8","188733","https://p.scdn.co/mp3-preview/ec48ffc91ad78b7a6b0c5d4841d4240951c4495d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","29","USSM10600760","spotify:user:isak.sjoholm.","2025-07-18T13:13:31Z","soul,motown,klassisk soul,jazzblues","0.434","0.392","0","-9.477","0","0.0268","0.775","0","0.118","0.357","79.624","3","","Legacy Recordings","P Originally released 1966 Sony Music Entertainment"
"spotify:track:0wJ6gMzhLePF4y1PVef0Uc","Il fallait bien","spotify:artist:2hgP9Ap2tc10R5jrQaEpMT","Charles Aznavour","spotify:album:3e3Nfe6qFPnmfxUtkBfYrj","La Bohème (Remastered 2014)","spotify:artist:2hgP9Ap2tc10R5jrQaEpMT","Charles Aznavour","1966","https://i.scdn.co/image/ab67616d0000b273de720eaca47406a3cca319a8","1","5","137120","https://p.scdn.co/mp3-preview/0a86a7b9fc1f8b7815a86e7920c24451c5c69612?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","FRZ116600150","spotify:user:isak.sjoholm.","2025-07-18T13:13:31Z","chanson,variété française,fransk jazz","0.311","0.365","5","-8.685","0","0.0381","0.834","0","0.339","0.533","116.586","4","","Universal Music Division Barclay","C © 2014 Barclay, P ℗ 1966 Universal Music B.V."
"spotify:track:2nZhrWtQm8NKEF7MWpPSl0","Cat's Squirrel","spotify:artist:74oJ4qxwOZvX6oSsu1DGnw","Cream","spotify:album:6iyKqDoL9pRSHUsDBYemlB","Fresh Cream","spotify:artist:74oJ4qxwOZvX6oSsu1DGnw","Cream","1966-12-09","https://i.scdn.co/image/ab67616d0000b27393a3bb62961a598ecaad1f75","1","7","183866","https://p.scdn.co/mp3-preview/723d713b06957c3cd25198648baa675c538f6433?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","GBA076600070","spotify:user:isak.sjoholm.","2025-07-18T13:13:31Z","klassisk rock,psykedelisk rock,acid rock,bluesrock","0.13","0.674","9","-9.644","1","0.0538","0.0864","0.000583","0.121","0.497","182.161","4","","Polydor Records","C © 1997 Universal International Music B.V., P ℗ 1966 Universal International Music B.V."
"spotify:track:535D9K7Y99OBEF1P7Aczuo","I bin der Bua vom Loisachtal","spotify:artist:0JB2bw4G04KgyEKPJbf9UE","Musikkorps der 1. Gebirgsdivision Garmisch-Partenkirchen & der Chor des Gebirgsfernmeldebataillons 8\, Mittenwald; Leitung Herbert Zimmermann","spotify:album:14w57lDBpbTEri6LU9rSwL","Es war ein Edelweiss - Lieder und Märsche der Gebirgsjäger","spotify:artist:0JB2bw4G04KgyEKPJbf9UE","Musikkorps der 1. Gebirgsdivision Garmisch-Partenkirchen & der Chor des Gebirgsfernmeldebataillons 8\, Mittenwald; Leitung Herbert Zimmermann","1966","https://i.scdn.co/image/ab67616d0000b273a3d43e42a9d712057fc7bc1e","1","10","202076","https://p.scdn.co/mp3-preview/deadc54b22f96d14826acc8e3303ffb1ee53a559?cid=9950ac751e34487dbbe027c4fd7f8e99","false","19","DEH966600030","spotify:user:isak.sjoholm.","2025-07-18T13:13:31Z","","0.574","0.656","8","-6.628","1","0.0439","0.83","0.0000336","0.286","0.553","117.833","3","","Golden 12","C 2011 Golden 12, P 1966 Golden 12"
"spotify:track:536uVSa4xVPVuIXyP5i7Wi","Šťastné Slunce","spotify:artist:5PvU2cKX5t9hXFZTIsnO7p","Hana Hegerova","spotify:album:72WpUoaPK6IRY5SrckuIxN","Šansony","spotify:artist:5PvU2cKX5t9hXFZTIsnO7p","Hana Hegerova","1966","https://i.scdn.co/image/ab67616d0000b273ba44f6feeb34b307bab94dcc","1","1","303186","https://p.scdn.co/mp3-preview/cf4b8820499d97ce29251038da9e8cf571f48a8c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","CZA166600216","spotify:user:isak.sjoholm.","2025-07-18T13:13:31Z","","0.24","0.255","5","-8.83","1","0.0376","0.933","0.000158","0.103","0.0681","182.665","3","","Supraphon","C 1966 SUPRAPHON a.s., P 1966 SUPRAPHON a.s."
"spotify:track:1k8TPFg7q2sXRWIWSxyCgK","Boys Are Boys and Girls Are Choice","spotify:artist:3VTNuQRp2wjrWzZX6CXxiy","The Monks","spotify:album:0YEmNXaNDq03tfgFmG4MOj","Black Monk Time","spotify:artist:3VTNuQRp2wjrWzZX6CXxiy","The Monks","1966-03-01","https://i.scdn.co/image/ab67616d0000b273ae128eae3bd07c667a87b530","1","3","85466","https://p.scdn.co/mp3-preview/f7e8449db1f4fc736a1092f9ce3db30ccb1edaee?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USDEA0904203","spotify:user:isak.sjoholm.","2025-07-18T13:13:31Z","proto‑punk,garagerock,krautrock","0.633","0.94","0","-7.749","1","0.127","0.403","0.00126","0.0742","0.619","115.328","4","","Light In The Attic","C (C) 2009 Light In The Attic Records & Distribution, LLC, P (P) 2009 Light In The Attic Records & Distribution, LLC"
"spotify:track:06iwvHJaofRWtHw9lzMaJF","Díganme Dónde Están las Flores (Sag Mir Wo die Blumen Sind)","spotify:artist:0YWKrWRSiFFf2nSpot2Dju","Barbara Y Dick","spotify:album:0dK38GA4OjoGd44R96r9JA","Bárbara y Dick Cronología - Bárbara y Dick (1967)","spotify:artist:0YWKrWRSiFFf2nSpot2Dju","Barbara Y Dick","1967-09-06","https://i.scdn.co/image/ab67616d0000b273fd3a00b3331d799c496b2919","1","10","298426","https://p.scdn.co/mp3-preview/87b10c02b0d89dcf55a26f9245b6ac1872e2c822?cid=9950ac751e34487dbbe027c4fd7f8e99","false","5","ARF036700244","spotify:user:isak.sjoholm.","2025-07-18T13:13:31Z","","0.532","0.332","10","-9.152","1","0.0256","0.678","0.00000122","0.111","0.449","99.526","4","","RCA Records Label","P (P) 1967 Sony Music Entertainment Argentina S.A."
"spotify:track:2jw5CBKo9u2SpK83JI2tuv","Purpura","spotify:artist:0dUtkENWNkHjaDKIZz8snt, spotify:artist:61gVq08heDRc4Q3KrryHaD","Jiří Suchý, Naďa Urbánková","spotify:album:773R5SERwAhzs27gAjp48i","Vánoční Pohlednice","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Blandade Artister","2016-12-02","https://i.scdn.co/image/ab67616d0000b273e3c70f053966928652b889dc","1","8","251466","https://p.scdn.co/mp3-preview/5a4d44f1980afaa11ca13585473c15c9136bac67?cid=9950ac751e34487dbbe027c4fd7f8e99","false","5","CZA166700089","spotify:user:isak.sjoholm.","2025-07-18T13:13:31Z","spoken word","0.412","0.376","3","-10.348","1","0.029","0.635","0.000246","0.107","0.336","97.307","3","","SUPRAPHON a.s.","C 2016 1967 SUPRAPHON a.s., P 2016 1967 SUPRAPHON a.s."
"spotify:track:6Xcr6yXKDFatfUaZ7jTBfn","Our Love Was - Mono Version","spotify:artist:67ea9eGLXYMsO2eYQRui3w","The Who","spotify:album:2nbxElNcpz1C8LudsOW3ZH","The Who Sell Out (Mono Version)","spotify:artist:67ea9eGLXYMsO2eYQRui3w","The Who","1967-12-15","https://i.scdn.co/image/ab67616d0000b27371447ca7963ecc1fda0aa4f7","1","6","203982","https://p.scdn.co/mp3-preview/68b1ed8083fb8b40c1e38c69816293a47b23b269?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBUM71405643","spotify:user:isak.sjoholm.","2025-07-18T13:13:31Z","klassisk rock,rock","0.277","0.744","9","-7.823","1","0.0442","0.000409","0.00000412","0.135","0.679","144.007","4","","Polydor Records","C © 2015 Geffen Records, P ℗ 2015 Geffen Records"
"spotify:track:4Tgg22IcBfH8jsYNH71KlR","Odorono - Mono Version","spotify:artist:67ea9eGLXYMsO2eYQRui3w","The Who","spotify:album:2nbxElNcpz1C8LudsOW3ZH","The Who Sell Out (Mono Version)","spotify:artist:67ea9eGLXYMsO2eYQRui3w","The Who","1967-12-15","https://i.scdn.co/image/ab67616d0000b27371447ca7963ecc1fda0aa4f7","1","4","150654","https://p.scdn.co/mp3-preview/5dffea6a8833596d6a952d9015f3cf95ed5f9c15?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBUM71405641","spotify:user:isak.sjoholm.","2025-07-18T13:13:31Z","klassisk rock,rock","0.662","0.767","9","-7.618","1","0.0725","0.00582","0.00335","0.45","0.571","127.856","4","","Polydor Records","C © 2015 Geffen Records, P ℗ 2015 Geffen Records"
"spotify:track:4o6LaWKLxQhdy2IJ8QdSlu","Tattoo - Mono Version","spotify:artist:67ea9eGLXYMsO2eYQRui3w","The Who","spotify:album:2nbxElNcpz1C8LudsOW3ZH","The Who Sell Out (Mono Version)","spotify:artist:67ea9eGLXYMsO2eYQRui3w","The Who","1967-12-15","https://i.scdn.co/image/ab67616d0000b27371447ca7963ecc1fda0aa4f7","1","5","168955","https://p.scdn.co/mp3-preview/43d79e846c0268439179797c10c4df4467977cfa?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBUM71405642","spotify:user:isak.sjoholm.","2025-07-18T13:13:31Z","klassisk rock,rock","0.594","0.406","10","-9.95","1","0.0275","0.329","0.00215","0.167","0.197","114.752","4","","Polydor Records","C © 2015 Geffen Records, P ℗ 2015 Geffen Records"
"spotify:track:3MeGpxTGkpiJS95Pkwp7Ci","Mary Anne With The Shaky Hand - Mono Version","spotify:artist:67ea9eGLXYMsO2eYQRui3w","The Who","spotify:album:2nbxElNcpz1C8LudsOW3ZH","The Who Sell Out (Mono Version)","spotify:artist:67ea9eGLXYMsO2eYQRui3w","The Who","1967-12-15","https://i.scdn.co/image/ab67616d0000b27371447ca7963ecc1fda0aa4f7","1","3","155003","https://p.scdn.co/mp3-preview/e9fda75d25213817667d76d26a63802330559584?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBUM71405640","spotify:user:isak.sjoholm.","2025-07-18T13:13:31Z","klassisk rock,rock","0.514","0.793","9","-8.924","1","0.11","0.0109","0.0552","0.569","0.796","137.016","4","","Polydor Records","C © 2015 Geffen Records, P ℗ 2015 Geffen Records"
"spotify:track:3Kj2LJN3T4EpGZJIKv5fNC","Armenia City In The Sky - Mono Version","spotify:artist:67ea9eGLXYMsO2eYQRui3w","The Who","spotify:album:2nbxElNcpz1C8LudsOW3ZH","The Who Sell Out (Mono Version)","spotify:artist:67ea9eGLXYMsO2eYQRui3w","The Who","1967-12-15","https://i.scdn.co/image/ab67616d0000b27371447ca7963ecc1fda0aa4f7","1","1","226193","https://p.scdn.co/mp3-preview/6019c86586169adce327a618080748091767b113?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBUM71405638","spotify:user:isak.sjoholm.","2025-07-18T13:13:31Z","klassisk rock,rock","0.304","0.682","3","-6.59","0","0.0566","0.00865","0.000111","0.745","0.319","133.694","4","","Polydor Records","C © 2015 Geffen Records, P ℗ 2015 Geffen Records"
"spotify:track:7qHjtTikGhp01fzKfEJRgs","Will You Walk with Me","spotify:artist:2z4eiJkDaXYCR9kv2UuSgz","The West Coast Pop Art Experimental Band","spotify:album:36qtMdwzo4s7lisavSgorV","Part One","spotify:artist:2z4eiJkDaXYCR9kv2UuSgz","The West Coast Pop Art Experimental Band","1967","https://i.scdn.co/image/ab67616d0000b273235e3d74d4b132775876ec3e","1","5","181373","https://p.scdn.co/mp3-preview/d63c58d51b4499f2c254f3705f0d075b746e9037?cid=9950ac751e34487dbbe027c4fd7f8e99","false","24","USRE10601417","spotify:user:isak.sjoholm.","2025-07-18T13:13:31Z","psykedelisk rock,acid rock","0.482","0.219","9","-14.364","1","0.0355","0.618","0.00104","0.109","0.248","119.381","4","","Rhino/Warner Records","C © 1967 Reprise Records, P ℗ 1967 Reprise Records"
"spotify:track:6kp9fRf9sWeiuV9H6Eccjz","I Can See For Miles - Mono Version","spotify:artist:67ea9eGLXYMsO2eYQRui3w","The Who","spotify:album:2nbxElNcpz1C8LudsOW3ZH","The Who Sell Out (Mono Version)","spotify:artist:67ea9eGLXYMsO2eYQRui3w","The Who","1967-12-15","https://i.scdn.co/image/ab67616d0000b27371447ca7963ecc1fda0aa4f7","1","7","245284","https://p.scdn.co/mp3-preview/b682b6043b15c000fcbbac36f2d12872fa4e14e0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBUM71405644","spotify:user:isak.sjoholm.","2025-07-18T13:13:31Z","klassisk rock,rock","0.335","0.836","9","-6.458","1","0.0799","0.0133","0.0000234","0.0874","0.185","133.003","4","","Polydor Records","C © 2015 Geffen Records, P ℗ 2015 Geffen Records"
"spotify:track:1zB4BHQ64zl12TydgLCwO0","Take My Heart","spotify:artist:2WNbvtZk2aPoock1T9qOM9, spotify:artist:17XXKfRBMCWvLrqGoNkJXm","Gordon Mills, Engelbert Humperdinck","spotify:album:4upZ5RN2GZaWwYvGYhjjWO","Release Me","spotify:artist:17XXKfRBMCWvLrqGoNkJXm","Engelbert Humperdinck","1967-05-20","https://i.scdn.co/image/ab67616d0000b27374c609134e47c0cd35614d54","1","7","155200","https://p.scdn.co/mp3-preview/b39305ba928644d5fd64dfe5f045f6efa7a65c4c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","22","GBF076720390","spotify:user:isak.sjoholm.","2025-07-18T13:13:31Z","","0.583","0.445","9","-13.05","0","0.0603","0.599","0.00000163","0.0448","0.65","110.877","4","","Decca (UMO)","C © 1967 Decca, a division of Universal Music Operations Limited, P ℗ 2017 Decca, a division of Universal Music Operations Limited"
"spotify:track:5BdKDydfSmYVmiZTRTT8Ku","Sunday Morning","spotify:artist:1nJvji2KIlWSseXRSlNYsC, spotify:artist:0IwlY33zbBXN7zlS9DP2Cj","The Velvet Underground, Nico","spotify:album:1b27KQt4bBP2hlgrHbQMIw","The Velvet Underground & Nico (45th Anniversary / Super Deluxe Edition)","spotify:artist:1nJvji2KIlWSseXRSlNYsC, spotify:artist:0IwlY33zbBXN7zlS9DP2Cj","The Velvet Underground, Nico","1967-03-12","https://i.scdn.co/image/ab67616d0000b273156e68c998f79f35de74452e","1","1","175813","https://p.scdn.co/mp3-preview/286bd0fda02bb3b3855e233fc8f38c57a23a3df5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","24","USPR36702759","spotify:user:isak.sjoholm.","2025-07-18T13:13:31Z","proto‑punk,konstrock,proto‑punk,konstrock","0.502","0.424","5","-13.223","0","0.0277","0.0821","0.00206","0.0798","0.489","105.828","4","","Polydor","C © 2012 UMG Recordings, Inc., P This Compilation ℗ 2012 UMG Recordings, Inc."
"spotify:track:5yrC7fg8nuISDKANnyZ04W","The Liberty Bell","spotify:artist:6jNyNAMv2gNLnfaP0bzo7y, spotify:artist:2kgwcdkLg4b7jj3fwLvA9R, spotify:artist:0Loror3vOkzPyG9jxdOyog","John Philip Sousa, The Band Of The Grenadier Guards, Rodney Bashford","spotify:album:6R4epGIeczsaJBUqlFmhIu","Sousa Marches","spotify:artist:6jNyNAMv2gNLnfaP0bzo7y, spotify:artist:2kgwcdkLg4b7jj3fwLvA9R, spotify:artist:0Loror3vOkzPyG9jxdOyog","John Philip Sousa, The Band Of The Grenadier Guards, Rodney Bashford","1967-01-01","https://i.scdn.co/image/ab67616d0000b273d3bd561a51fbca7905575b97","1","9","219946","https://p.scdn.co/mp3-preview/c69b958260a017d3a4dc806c3503770c2a2f52bf?cid=9950ac751e34487dbbe027c4fd7f8e99","false","20","GBF076741809","spotify:user:isak.sjoholm.","2025-07-18T13:13:31Z","","0.563","0.666","5","-10.926","1","0.039","0.7","0.886","0.311","0.847","119.116","4","","Decca Music Group Ltd.","C © 2015 Decca Music Group Limited, P ℗ 1967 Decca Music Group Limited"
"spotify:track:0zHtsjY7kr7qOyaiIodIwy","I Found Love","spotify:artist:4nymPwNq7Y6i1tVs1d9WVB","The Free Design","spotify:album:1bDbVwrKAXsEWBV1Ukdxzk","The Best Of","spotify:artist:4nymPwNq7Y6i1tVs1d9WVB","The Free Design","2001-01-01","https://i.scdn.co/image/ab67616d0000b273cc9d3d6a22b53a4259213bb7","1","4","164706","https://p.scdn.co/mp3-preview/bbc92e1844838f93ee5a523f829f7e32eb838f0f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","14","GBBLY0604764","spotify:user:isak.sjoholm.","2025-07-18T13:13:31Z","barockpop","0.684","0.256","10","-12.767","1","0.0309","0.807","0","0.0737","0.72","107","4","","Cherry Red Records","C 2001 Cherry Red Records, P 1967 Cherry Red Records"
"spotify:track:1PR6zGDGETIvmnpdBIl5id","Left With a Broken Heart","spotify:artist:312pFk2xpEwYWLGPehc4Nu, spotify:artist:5sCZ2Gc3nZaE3Cav8WG7WG","John Holt, The Paragons","spotify:album:5OegFjiVvk3WecDO5Bofbw","On the Beach: The Anthology","spotify:artist:5sCZ2Gc3nZaE3Cav8WG7WG","The Paragons","1967-01-01","https://i.scdn.co/image/ab67616d0000b273601f12c69021f02bbfa9bc04","1","23","186466","https://p.scdn.co/mp3-preview/753bf8eb69a6263fa9c99c120258d4bf7e4b263d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBAJE6800893","spotify:user:isak.sjoholm.","2025-07-18T13:13:31Z","reggae,lovers rock,rocksteady,roots reggae,dub,ska,ragga,rocksteady,reggae,ska,roots reggae,doo-wop,lovers rock","0.655","0.392","0","-9.782","1","0.0357","0.371","0.391","0.123","0.744","87.167","4","","Trojan Records","C © 2007 Trojan Recordings Ltd., a BMG Company, P ℗ 2007 Sanctuary Records Group Ltd., a BMG Company"
"spotify:track:2ebxMzftyxYdLghEglHsQQ","Heinz Baked Beans - Mono Version","spotify:artist:67ea9eGLXYMsO2eYQRui3w","The Who","spotify:album:2nbxElNcpz1C8LudsOW3ZH","The Who Sell Out (Mono Version)","spotify:artist:67ea9eGLXYMsO2eYQRui3w","The Who","1967-12-15","https://i.scdn.co/image/ab67616d0000b27371447ca7963ecc1fda0aa4f7","1","2","58824","https://p.scdn.co/mp3-preview/2652745bb5233de3f5fe04b073f57916356d80b9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBUM71405639","spotify:user:isak.sjoholm.","2025-07-18T13:13:31Z","klassisk rock,rock","0.64","0.817","7","-8.342","1","0.22","0.221","0.0097","0.173","0.322","125.064","4","","Polydor Records","C © 2015 Geffen Records, P ℗ 2015 Geffen Records"
"spotify:track:01uZOrSmq1Kdco9DTj0ttc","I Can't Reach You - Mono Version","spotify:artist:67ea9eGLXYMsO2eYQRui3w","The Who","spotify:album:2nbxElNcpz1C8LudsOW3ZH","The Who Sell Out (Mono Version)","spotify:artist:67ea9eGLXYMsO2eYQRui3w","The Who","1967-12-15","https://i.scdn.co/image/ab67616d0000b27371447ca7963ecc1fda0aa4f7","1","8","206999","https://p.scdn.co/mp3-preview/2039b13ed2449eaff4e3b31ac39882f6883bdfdd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBUM71405645","spotify:user:isak.sjoholm.","2025-07-18T13:13:31Z","klassisk rock,rock","0.505","0.746","0","-8.56","1","0.0524","0.00115","0.000447","0.137","0.486","134.475","4","","Polydor Records","C © 2015 Geffen Records, P ℗ 2015 Geffen Records"
"spotify:track:05EWd987JwAidavzN7ZRyc","Get on Your Knees","spotify:artist:35o3pfakNvduyu15WAdMcn","Canarios","spotify:album:2uOMjXdpBp8ClZIMkkTnse","Lo Mejor de Canarios","spotify:artist:35o3pfakNvduyu15WAdMcn","Canarios","1967","https://i.scdn.co/image/ab67616d0000b2739ade78f040937185d03452fd","1","10","159293","https://p.scdn.co/mp3-preview/6f173bdc0be55fe04a5ce887b86887cb370f2cda?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","ES5020100826","spotify:user:isak.sjoholm.","2025-07-18T13:13:31Z","","0.664","0.67","5","-7.249","0","0.0908","0.0447","0.0286","0.0839","0.738","133.471","4","","Sony Music Entertainment","P (P) 1967-1972 Sony Music Entertainment España, S.L."
